,date,closing price
0,2018-01-04,2600
1,2018-01-05,2560
2,2018-01-09,2555
3,2018-01-10,2550
4,2018-01-11,2535
5,2018-01-12,2530
6,2018-01-15,2520
7,2018-01-16,2525
8,2018-01-17,2560
9,2018-01-18,2560
10,2018-01-19,2585
11,2018-01-22,2595
12,2018-01-23,2590
13,2018-01-24,2585
14,2018-01-25,2585
15,2018-01-26,2600
16,2018-01-29,2595
17,2018-01-30,2560
18,2018-01-31,2540
19,2018-02-01,2590
20,2018-02-02,2585
21,2018-02-05,2565
22,2018-02-06,2465
23,2018-02-07,2475
24,2018-02-08,2480
25,2018-02-09,2435
26,2018-02-13,2505
27,2018-02-14,2465
28,2018-02-15,2500
29,2018-02-16,2520
30,2018-02-19,2545
31,2018-02-20,2555
32,2018-02-21,2595
33,2018-02-22,2580
34,2018-02-23,2585
35,2018-02-26,2605
36,2018-02-27,2600
37,2018-02-28,2530
38,2018-03-01,2495
39,2018-03-02,2465
40,2018-03-05,2460
41,2018-03-06,2515
42,2018-03-07,2530
43,2018-03-08,2530
44,2018-03-09,2495
45,2018-03-12,2540
46,2018-03-13,2540
47,2018-03-14,2575
48,2018-03-15,2540
49,2018-03-16,2550
50,2018-03-19,2540
51,2018-03-20,2535
52,2018-03-22,2510
53,2018-03-23,2440
54,2018-03-26,2500
55,2018-03-27,2580
56,2018-03-28,2570
57,2018-03-29,2595
58,2018-03-30,2550
59,2018-04-02,2585
60,2018-04-03,2600
61,2018-04-04,2595
62,2018-04-05,2610
63,2018-04-06,2625
64,2018-04-09,2610
65,2018-04-10,2610
66,2018-04-11,2600
67,2018-04-12,2590
68,2018-04-13,2600
69,2018-04-16,2600
70,2018-04-17,2570
71,2018-04-18,2600
72,2018-04-19,2600
73,2018-04-20,2595
74,2018-04-23,2585
75,2018-04-24,2590
76,2018-04-25,2550
77,2018-04-26,2570
78,2018-04-27,2590
79,2018-05-01,2570
80,2018-05-02,2565
81,2018-05-07,2580
82,2018-05-08,2610
83,2018-05-09,2590
84,2018-05-10,2600
85,2018-05-11,2570
86,2018-05-14,2620
87,2018-05-15,2605
88,2018-05-16,2640
89,2018-05-17,2670
90,2018-05-18,2670
91,2018-05-21,2705
92,2018-05-22,2705
93,2018-05-23,2695
94,2018-05-24,2690
95,2018-05-25,2645
96,2018-05-28,2640
97,2018-05-29,2660
98,2018-05-30,2640
99,2018-05-31,2690
100,2018-06-01,2690
101,2018-06-04,2690
102,2018-06-05,2700
103,2018-06-06,2700
104,2018-06-07,2705
105,2018-06-08,2700
106,2018-06-11,2705
107,2018-06-12,2685
108,2018-06-13,2700
109,2018-06-14,2690
110,2018-06-15,2630
111,2018-06-18,2640
112,2018-06-19,2645
113,2018-06-20,2640
114,2018-06-21,2560
115,2018-06-22,2590
116,2018-06-25,2525
117,2018-06-26,2535
118,2018-06-27,2505
119,2018-06-28,2495
120,2018-06-29,2530
121,2018-07-02,2480
122,2018-07-03,2480
123,2018-07-04,2475
124,2018-07-05,2445
125,2018-07-06,2475
126,2018-07-09,2490
127,2018-07-10,2495
128,2018-07-11,2475
129,2018-07-12,2485
130,2018-07-13,2485
131,2018-07-17,2510
132,2018-07-18,2545
133,2018-07-19,2560
134,2018-07-20,2560
135,2018-07-23,2550
136,2018-07-24,2525
137,2018-07-25,2560
138,2018-07-26,2615
139,2018-07-27,2645
140,2018-07-30,2665
141,2018-07-31,2665
142,2018-08-01,2605
143,2018-08-02,2610
144,2018-08-03,2610
145,2018-08-06,2630
146,2018-08-07,2650
147,2018-08-08,2675
148,2018-08-09,2680
149,2018-08-10,2665
150,2018-08-13,2640
151,2018-08-14,2675
152,2018-08-15,2670
153,2018-08-16,2680
154,2018-08-17,2705
155,2018-08-20,2700
156,2018-08-21,2710
157,2018-08-22,2730
158,2018-08-23,2730
159,2018-08-24,2775
160,2018-08-27,2785
161,2018-08-28,2785
162,2018-08-29,2790
163,2018-08-30,2795
164,2018-08-31,2790
165,2018-09-03,2790
166,2018-09-04,2735
167,2018-09-05,2695
168,2018-09-06,2635
169,2018-09-07,2625
170,2018-09-10,2650
171,2018-09-11,2625
172,2018-09-12,2655
173,2018-09-13,2685
174,2018-09-14,2720
175,2018-09-18,2760
176,2018-09-19,2810
177,2018-09-20,2830
178,2018-09-21,2885
179,2018-09-25,2885
180,2018-09-26,2894
181,2018-09-27,2884
182,2018-09-28,2927
183,2018-10-01,2929
184,2018-10-02,3020
185,2018-10-03,3180
186,2018-10-04,3195
187,2018-10-05,3130
188,2018-10-09,3075
189,2018-10-10,3075
190,2018-10-11,2972
191,2018-10-12,2953
192,2018-10-15,2884
193,2018-10-16,2920
194,2018-10-17,2959
195,2018-10-18,2994
196,2018-10-19,3025
197,2018-10-22,3000
198,2018-10-23,2920
199,2018-10-24,2998
200,2018-10-25,2900
201,2018-10-26,2910
202,2018-10-29,2848
203,2018-10-30,2900
204,2018-10-31,2976
205,2018-11-01,2886
206,2018-11-02,2879
207,2018-11-05,2847
208,2018-11-06,2895
209,2018-11-07,2925
210,2018-11-08,2965
211,2018-11-09,3110
212,2018-11-12,3045
213,2018-11-13,2995
214,2018-11-14,2923
215,2018-11-15,2872
216,2018-11-16,2896
217,2018-11-19,2985
218,2018-11-20,3015
219,2018-11-21,3020
220,2018-11-22,3020
221,2018-11-26,3010
222,2018-11-27,3015
223,2018-11-28,3050
224,2018-11-29,3120
225,2018-11-30,3115
226,2018-12-03,3130
227,2018-12-04,3055
228,2018-12-05,3015
229,2018-12-06,3035
230,2018-12-07,3065
231,2018-12-10,3020
232,2018-12-11,2945
233,2018-12-12,2972
234,2018-12-13,2958
235,2018-12-14,2841
236,2018-12-17,2824
237,2018-12-18,2818
238,2018-12-19,2816
239,2018-12-20,2701
240,2018-12-21,2643
241,2018-12-25,2496
242,2018-12-26,2627
243,2018-12-27,2755
244,2018-12-28,2750
