,date,closing price
0,2018-01-04,674
1,2018-01-05,673
2,2018-01-09,673
3,2018-01-10,679
4,2018-01-11,687
5,2018-01-12,688
6,2018-01-15,683
7,2018-01-16,707
8,2018-01-17,711
9,2018-01-18,703
10,2018-01-19,712
11,2018-01-22,720
12,2018-01-23,722
13,2018-01-24,742
14,2018-01-25,739
15,2018-01-26,734
16,2018-01-29,729
17,2018-01-30,721
18,2018-01-31,715
19,2018-02-01,729
20,2018-02-02,727
21,2018-02-05,698
22,2018-02-06,662
23,2018-02-07,664
24,2018-02-08,665
25,2018-02-09,639
26,2018-02-13,631
27,2018-02-14,641
28,2018-02-15,655
29,2018-02-16,669
30,2018-02-19,693
31,2018-02-20,697
32,2018-02-21,703
33,2018-02-22,706
34,2018-02-23,707
35,2018-02-26,706
36,2018-02-27,709
37,2018-02-28,693
38,2018-03-01,686
39,2018-03-02,669
40,2018-03-05,664
41,2018-03-06,660
42,2018-03-07,659
43,2018-03-08,695
44,2018-03-09,694
45,2018-03-12,697
46,2018-03-13,714
47,2018-03-14,709
48,2018-03-15,704
49,2018-03-16,700
50,2018-03-19,681
51,2018-03-20,694
52,2018-03-22,698
53,2018-03-23,670
54,2018-03-26,668
55,2018-03-27,690
56,2018-03-28,680
57,2018-03-29,681
58,2018-03-30,686
59,2018-04-02,661
60,2018-04-03,658
61,2018-04-04,659
62,2018-04-05,666
63,2018-04-06,658
64,2018-04-09,669
65,2018-04-10,679
66,2018-04-11,680
67,2018-04-12,669
68,2018-04-13,681
69,2018-04-16,685
70,2018-04-17,678
71,2018-04-18,693
72,2018-04-19,699
73,2018-04-20,692
74,2018-04-23,686
75,2018-04-24,689
76,2018-04-25,692
77,2018-04-26,679
78,2018-04-27,684
79,2018-05-01,685
80,2018-05-02,671
81,2018-05-07,671
82,2018-05-08,669
83,2018-05-09,654
84,2018-05-10,626
85,2018-05-11,655
86,2018-05-14,661
87,2018-05-15,628
88,2018-05-16,625
89,2018-05-17,632
90,2018-05-18,630
91,2018-05-21,618
92,2018-05-22,609
93,2018-05-23,600
94,2018-05-24,589
95,2018-05-25,590
96,2018-05-28,612
97,2018-05-29,603
98,2018-05-30,602
99,2018-05-31,590
100,2018-06-01,592
101,2018-06-04,595
102,2018-06-05,600
103,2018-06-06,607
104,2018-06-07,615
105,2018-06-08,596
106,2018-06-11,595
107,2018-06-12,601
108,2018-06-13,604
109,2018-06-14,594
110,2018-06-15,591
111,2018-06-18,582
112,2018-06-19,570
113,2018-06-20,559
114,2018-06-21,557
115,2018-06-22,557
116,2018-06-25,557
117,2018-06-26,563
118,2018-06-27,562
119,2018-06-28,566
120,2018-06-29,570
121,2018-07-02,567
122,2018-07-03,567
123,2018-07-04,566
124,2018-07-05,565
125,2018-07-06,582
126,2018-07-09,591
127,2018-07-10,593
128,2018-07-11,596
129,2018-07-12,591
130,2018-07-13,595
131,2018-07-17,607
132,2018-07-18,593
133,2018-07-19,585
134,2018-07-20,576
135,2018-07-23,600
136,2018-07-24,601
137,2018-07-25,604
138,2018-07-26,614
139,2018-07-27,618
140,2018-07-30,624
141,2018-07-31,624
142,2018-08-01,634
143,2018-08-02,642
144,2018-08-03,631
145,2018-08-06,635
146,2018-08-07,638
147,2018-08-08,642
148,2018-08-09,644
149,2018-08-10,640
150,2018-08-13,625
151,2018-08-14,633
152,2018-08-15,636
153,2018-08-16,615
154,2018-08-17,619
155,2018-08-20,620
156,2018-08-21,618
157,2018-08-22,608
158,2018-08-23,609
159,2018-08-24,627
160,2018-08-27,625
161,2018-08-28,622
162,2018-08-29,622
163,2018-08-30,622
164,2018-08-31,617
165,2018-09-03,599
166,2018-09-04,603
167,2018-09-05,609
168,2018-09-06,622
169,2018-09-07,636
170,2018-09-10,639
171,2018-09-11,622
172,2018-09-12,626
173,2018-09-13,633
174,2018-09-14,637
175,2018-09-18,636
176,2018-09-19,639
177,2018-09-20,626
178,2018-09-21,637
179,2018-09-25,646
180,2018-09-26,643
181,2018-09-27,636
182,2018-09-28,619
183,2018-10-01,625
184,2018-10-02,616
185,2018-10-03,603
186,2018-10-04,621
187,2018-10-05,625
188,2018-10-09,605
189,2018-10-10,600
190,2018-10-11,579
191,2018-10-12,567
192,2018-10-15,566
193,2018-10-16,568
194,2018-10-17,571
195,2018-10-18,569
196,2018-10-19,550
197,2018-10-22,539
198,2018-10-23,515
199,2018-10-24,529
200,2018-10-25,519
201,2018-10-26,524
202,2018-10-29,525
203,2018-10-30,537
204,2018-10-31,539
205,2018-11-01,540
206,2018-11-02,548
207,2018-11-05,532
208,2018-11-06,545
209,2018-11-07,550
210,2018-11-08,557
211,2018-11-09,558
212,2018-11-12,576
213,2018-11-13,551
214,2018-11-14,563
215,2018-11-15,556
216,2018-11-16,549
217,2018-11-19,545
218,2018-11-20,553
219,2018-11-21,551
220,2018-11-22,546
221,2018-11-26,556
222,2018-11-27,559
223,2018-11-28,571
224,2018-11-29,571
225,2018-11-30,575
226,2018-12-03,577
227,2018-12-04,568
228,2018-12-05,565
229,2018-12-06,566
230,2018-12-07,565
231,2018-12-10,555
232,2018-12-11,536
233,2018-12-12,548
234,2018-12-13,550
235,2018-12-14,554
236,2018-12-17,541
237,2018-12-18,527
238,2018-12-19,516
239,2018-12-20,513
240,2018-12-21,509
241,2018-12-25,482
242,2018-12-26,486
243,2018-12-27,503
244,2018-12-28,499
