,date,closing price
0,2018-01-04,918
1,2018-01-05,916
2,2018-01-09,916
3,2018-01-10,919
4,2018-01-11,929
5,2018-01-12,926
6,2018-01-15,931
7,2018-01-16,931
8,2018-01-17,913
9,2018-01-18,918
10,2018-01-19,924
11,2018-01-22,923
12,2018-01-23,924
13,2018-01-24,935
14,2018-01-25,930
15,2018-01-26,928
16,2018-01-29,934
17,2018-01-30,924
18,2018-01-31,923
19,2018-02-01,927
20,2018-02-02,929
21,2018-02-05,914
22,2018-02-06,879
23,2018-02-07,890
24,2018-02-08,888
25,2018-02-09,878
26,2018-02-13,882
27,2018-02-14,878
28,2018-02-15,878
29,2018-02-16,872
30,2018-02-19,878
31,2018-02-20,886
32,2018-02-21,887
33,2018-02-22,886
34,2018-02-23,893
35,2018-02-26,897
36,2018-02-27,890
37,2018-02-28,889
38,2018-03-01,889
39,2018-03-02,883
40,2018-03-05,873
41,2018-03-06,880
42,2018-03-07,880
43,2018-03-08,869
44,2018-03-09,878
45,2018-03-12,880
46,2018-03-13,884
47,2018-03-14,885
48,2018-03-15,882
49,2018-03-16,885
50,2018-03-19,887
51,2018-03-20,882
52,2018-03-22,884
53,2018-03-23,877
54,2018-03-26,878
55,2018-03-27,886
56,2018-03-28,878
57,2018-03-29,885
58,2018-03-30,888
59,2018-04-02,890
60,2018-04-03,886
61,2018-04-04,889
62,2018-04-05,891
63,2018-04-06,885
64,2018-04-09,890
65,2018-04-10,884
66,2018-04-11,882
67,2018-04-12,888
68,2018-04-13,895
69,2018-04-16,891
70,2018-04-17,884
71,2018-04-18,889
72,2018-04-19,887
73,2018-04-20,896
74,2018-04-23,885
75,2018-04-24,887
76,2018-04-25,884
77,2018-04-26,882
78,2018-04-27,896
79,2018-05-01,883
80,2018-05-02,885
81,2018-05-07,891
82,2018-05-08,898
83,2018-05-09,898
84,2018-05-10,892
85,2018-05-11,889
86,2018-05-14,894
87,2018-05-15,897
88,2018-05-16,895
89,2018-05-17,893
90,2018-05-18,895
91,2018-05-21,897
92,2018-05-22,896
93,2018-05-23,896
94,2018-05-24,902
95,2018-05-25,900
96,2018-05-28,904
97,2018-05-29,888
98,2018-05-30,884
99,2018-05-31,890
100,2018-06-01,887
101,2018-06-04,891
102,2018-06-05,899
103,2018-06-06,911
104,2018-06-07,913
105,2018-06-08,916
106,2018-06-11,923
107,2018-06-12,920
108,2018-06-13,923
109,2018-06-14,924
110,2018-06-15,905
111,2018-06-18,897
112,2018-06-19,896
113,2018-06-20,904
114,2018-06-21,900
115,2018-06-22,905
116,2018-06-25,900
117,2018-06-26,899
118,2018-06-27,905
119,2018-06-28,901
120,2018-06-29,904
121,2018-07-02,890
122,2018-07-03,888
123,2018-07-04,890
124,2018-07-05,879
125,2018-07-06,881
126,2018-07-09,886
127,2018-07-10,876
128,2018-07-11,883
129,2018-07-12,889
130,2018-07-13,887
131,2018-07-17,892
132,2018-07-18,897
133,2018-07-19,896
134,2018-07-20,891
135,2018-07-23,887
136,2018-07-24,891
137,2018-07-25,887
138,2018-07-26,901
139,2018-07-27,902
140,2018-07-30,901
141,2018-07-31,892
142,2018-08-01,892
143,2018-08-02,891
144,2018-08-03,889
145,2018-08-06,888
146,2018-08-07,885
147,2018-08-08,889
148,2018-08-09,896
149,2018-08-10,896
150,2018-08-13,902
151,2018-08-14,895
152,2018-08-15,892
153,2018-08-16,893
154,2018-08-17,894
155,2018-08-20,920
156,2018-08-21,920
157,2018-08-22,922
158,2018-08-23,923
159,2018-08-24,925
160,2018-08-27,921
161,2018-08-28,921
162,2018-08-29,910
163,2018-08-30,912
164,2018-08-31,897
165,2018-09-03,893
166,2018-09-04,898
167,2018-09-05,899
168,2018-09-06,899
169,2018-09-07,898
170,2018-09-10,892
171,2018-09-11,897
172,2018-09-12,935
173,2018-09-13,908
174,2018-09-14,903
175,2018-09-18,906
176,2018-09-19,912
177,2018-09-20,908
178,2018-09-21,912
179,2018-09-25,935
180,2018-09-26,934
181,2018-09-27,922
182,2018-09-28,926
183,2018-10-01,968
184,2018-10-02,966
185,2018-10-03,986
186,2018-10-04,1014
187,2018-10-05,1071
188,2018-10-09,1118
189,2018-10-10,1065
190,2018-10-11,1109
191,2018-10-12,1073
192,2018-10-15,1010
193,2018-10-16,1012
194,2018-10-17,1015
195,2018-10-18,1021
196,2018-10-19,1140
197,2018-10-22,1097
198,2018-10-23,1051
199,2018-10-24,1064
200,2018-10-25,1008
201,2018-10-26,970
202,2018-10-29,950
203,2018-10-30,971
204,2018-10-31,956
205,2018-11-01,969
206,2018-11-02,944
207,2018-11-05,932
208,2018-11-06,926
209,2018-11-07,945
210,2018-11-08,943
211,2018-11-09,950
212,2018-11-12,930
213,2018-11-13,926
214,2018-11-14,909
215,2018-11-15,911
216,2018-11-16,902
217,2018-11-19,914
218,2018-11-20,906
219,2018-11-21,904
220,2018-11-22,900
221,2018-11-26,906
222,2018-11-27,914
223,2018-11-28,910
224,2018-11-29,913
225,2018-11-30,916
226,2018-12-03,939
227,2018-12-04,928
228,2018-12-05,931
229,2018-12-06,948
230,2018-12-07,941
231,2018-12-10,906
232,2018-12-11,910
233,2018-12-12,919
234,2018-12-13,924
235,2018-12-14,907
236,2018-12-17,908
237,2018-12-18,879
238,2018-12-19,899
239,2018-12-20,846
240,2018-12-21,808
241,2018-12-25,767
242,2018-12-26,789
243,2018-12-27,827
244,2018-12-28,826
