,date,closing price
0,2018-01-04,1220
1,2018-01-05,1218
2,2018-01-09,1220
3,2018-01-10,1203
4,2018-01-11,1207
5,2018-01-12,1184
6,2018-01-15,1191
7,2018-01-16,1190
8,2018-01-17,1186
9,2018-01-18,1165
10,2018-01-19,1163
11,2018-01-22,1163
12,2018-01-23,1181
13,2018-01-24,1176
14,2018-01-25,1159
15,2018-01-26,1153
16,2018-01-29,1171
17,2018-01-30,1152
18,2018-01-31,1144
19,2018-02-01,1162
20,2018-02-02,1163
21,2018-02-05,1133
22,2018-02-06,1071
23,2018-02-07,1075
24,2018-02-08,1071
25,2018-02-09,1051
26,2018-02-13,1047
27,2018-02-14,932
28,2018-02-15,990
29,2018-02-16,1004
30,2018-02-19,1044
31,2018-02-20,1071
32,2018-02-21,1077
33,2018-02-22,1065
34,2018-02-23,1061
35,2018-02-26,1078
36,2018-02-27,1061
37,2018-02-28,1051
38,2018-03-01,1028
39,2018-03-02,1019
40,2018-03-05,1000
41,2018-03-06,1011
42,2018-03-07,1004
43,2018-03-08,1006
44,2018-03-09,1014
45,2018-03-12,1030
46,2018-03-13,1041
47,2018-03-14,1036
48,2018-03-15,1020
49,2018-03-16,1013
50,2018-03-19,993
51,2018-03-20,993
52,2018-03-22,1002
53,2018-03-23,956
54,2018-03-26,956
55,2018-03-27,989
56,2018-03-28,961
57,2018-03-29,985
58,2018-03-30,990
59,2018-04-02,992
60,2018-04-03,982
61,2018-04-04,991
62,2018-04-05,991
63,2018-04-06,989
64,2018-04-09,984
65,2018-04-10,990
66,2018-04-11,989
67,2018-04-12,1004
68,2018-04-13,1007
69,2018-04-16,1010
70,2018-04-17,997
71,2018-04-18,1004
72,2018-04-19,1009
73,2018-04-20,1005
74,2018-04-23,1006
75,2018-04-24,1026
76,2018-04-25,1038
77,2018-04-26,1040
78,2018-04-27,1039
79,2018-05-01,1038
80,2018-05-02,1070
81,2018-05-07,1070
82,2018-05-08,1093
83,2018-05-09,1109
84,2018-05-10,1087
85,2018-05-11,1091
86,2018-05-14,1074
87,2018-05-15,1069
88,2018-05-16,1054
89,2018-05-17,1063
90,2018-05-18,1055
91,2018-05-21,1060
92,2018-05-22,1055
93,2018-05-23,1044
94,2018-05-24,1023
95,2018-05-25,1010
96,2018-05-28,1010
97,2018-05-29,1010
98,2018-05-30,989
99,2018-05-31,1006
100,2018-06-01,1009
101,2018-06-04,1028
102,2018-06-05,1053
103,2018-06-06,1074
104,2018-06-07,1078
105,2018-06-08,1075
106,2018-06-11,1071
107,2018-06-12,1076
108,2018-06-13,1065
109,2018-06-14,1087
110,2018-06-15,1094
111,2018-06-18,1059
112,2018-06-19,1051
113,2018-06-20,1048
114,2018-06-21,1048
115,2018-06-22,1042
116,2018-06-25,1048
117,2018-06-26,1048
118,2018-06-27,1056
119,2018-06-28,1060
120,2018-06-29,1076
121,2018-07-02,1037
122,2018-07-03,1036
123,2018-07-04,1051
124,2018-07-05,1040
125,2018-07-06,1054
126,2018-07-09,1080
127,2018-07-10,1076
128,2018-07-11,1059
129,2018-07-12,1047
130,2018-07-13,1048
131,2018-07-17,1068
132,2018-07-18,1072
133,2018-07-19,1089
134,2018-07-20,1079
135,2018-07-23,1089
136,2018-07-24,1099
137,2018-07-25,1078
138,2018-07-26,1096
139,2018-07-27,1093
140,2018-07-30,1083
141,2018-07-31,1079
142,2018-08-01,1093
143,2018-08-02,1093
144,2018-08-03,1087
145,2018-08-06,1097
146,2018-08-07,1096
147,2018-08-08,1198
148,2018-08-09,1199
149,2018-08-10,1184
150,2018-08-13,1140
151,2018-08-14,1149
152,2018-08-15,1124
153,2018-08-16,1104
154,2018-08-17,1110
155,2018-08-20,1101
156,2018-08-21,1086
157,2018-08-22,1114
158,2018-08-23,1108
159,2018-08-24,1097
160,2018-08-27,1103
161,2018-08-28,1111
162,2018-08-29,1121
163,2018-08-30,1126
164,2018-08-31,1142
165,2018-09-03,1135
166,2018-09-04,1121
167,2018-09-05,1111
168,2018-09-06,1099
169,2018-09-07,1085
170,2018-09-10,1095
171,2018-09-11,1093
172,2018-09-12,1093
173,2018-09-13,1112
174,2018-09-14,1137
175,2018-09-18,1133
176,2018-09-19,1137
177,2018-09-20,1154
178,2018-09-21,1181
179,2018-09-25,1206
180,2018-09-26,1184
181,2018-09-27,1150
182,2018-09-28,1162
183,2018-10-01,1155
184,2018-10-02,1133
185,2018-10-03,1112
186,2018-10-04,1105
187,2018-10-05,1099
188,2018-10-09,1058
189,2018-10-10,1071
190,2018-10-11,1067
191,2018-10-12,1066
192,2018-10-15,1020
193,2018-10-16,1007
194,2018-10-17,1042
195,2018-10-18,1050
196,2018-10-19,1033
197,2018-10-22,1024
198,2018-10-23,999
199,2018-10-24,997
200,2018-10-25,971
201,2018-10-26,944
202,2018-10-29,948
203,2018-10-30,993
204,2018-10-31,1033
205,2018-11-01,1029
206,2018-11-02,1049
207,2018-11-05,1036
208,2018-11-06,1028
209,2018-11-07,1057
210,2018-11-08,1056
211,2018-11-09,1047
212,2018-11-12,1022
213,2018-11-13,988
214,2018-11-14,971
215,2018-11-15,966
216,2018-11-16,962
217,2018-11-19,962
218,2018-11-20,970
219,2018-11-21,968
220,2018-11-22,973
221,2018-11-26,980
222,2018-11-27,990
223,2018-11-28,997
224,2018-11-29,999
225,2018-11-30,1012
226,2018-12-03,1020
227,2018-12-04,1000
228,2018-12-05,983
229,2018-12-06,968
230,2018-12-07,958
231,2018-12-10,938
232,2018-12-11,913
233,2018-12-12,943
234,2018-12-13,977
235,2018-12-14,957
236,2018-12-17,937
237,2018-12-18,919
238,2018-12-19,905
239,2018-12-20,877
240,2018-12-21,841
241,2018-12-25,815
242,2018-12-26,835
243,2018-12-27,883
244,2018-12-28,896
