,date,closing price
0,2017-01-04,5850
1,2017-01-05,5780
2,2017-01-06,5660
3,2017-01-10,5590
4,2017-01-11,5570
5,2017-01-12,5560
6,2017-01-13,5560
7,2017-01-16,5430
8,2017-01-17,5350
9,2017-01-18,5400
10,2017-01-19,5510
11,2017-01-20,5570
12,2017-01-23,5550
13,2017-01-24,5430
14,2017-01-25,5670
15,2017-01-26,5690
16,2017-01-27,5640
17,2017-01-30,5540
18,2017-01-31,5510
19,2017-02-01,5570
20,2017-02-02,5460
21,2017-02-03,5490
22,2017-02-06,5460
23,2017-02-07,5380
24,2017-02-08,5420
25,2017-02-09,5890
26,2017-02-10,6150
27,2017-02-13,6100
28,2017-02-14,6140
29,2017-02-15,6240
30,2017-02-16,6370
31,2017-02-17,6300
32,2017-02-20,6280
33,2017-02-21,6340
34,2017-02-22,6290
35,2017-02-23,6190
36,2017-02-24,6060
37,2017-02-27,5980
38,2017-02-28,6050
39,2017-03-01,6080
40,2017-03-02,6190
41,2017-03-03,6080
42,2017-03-06,6140
43,2017-03-07,6020
44,2017-03-08,6030
45,2017-03-09,6280
46,2017-03-10,6410
47,2017-03-13,6310
48,2017-03-14,6280
49,2017-03-15,6130
50,2017-03-16,6210
51,2017-03-17,6160
52,2017-03-21,6080
53,2017-03-22,5860
54,2017-03-23,5830
55,2017-03-24,5930
56,2017-03-27,5840
57,2017-03-28,5950
58,2017-03-29,5920
59,2017-03-30,5900
60,2017-03-31,5800
61,2017-04-03,5640
62,2017-04-04,5460
63,2017-04-05,5410
64,2017-04-06,5180
65,2017-04-07,5240
66,2017-04-10,5280
67,2017-04-11,5200
68,2017-04-12,5180
69,2017-04-13,5060
70,2017-04-14,4980
71,2017-04-17,4900
72,2017-04-18,4920
73,2017-04-19,4840
74,2017-04-20,4990
75,2017-04-21,5130
76,2017-04-24,5140
77,2017-04-25,5340
78,2017-04-26,5570
79,2017-04-27,5620
80,2017-04-28,5500
81,2017-05-01,5550
82,2017-05-02,5600
83,2017-05-08,5690
84,2017-05-09,5510
85,2017-05-10,5310
86,2017-05-11,5380
87,2017-05-12,5360
88,2017-05-15,5270
89,2017-05-16,5310
90,2017-05-17,5210
91,2017-05-18,5120
92,2017-05-19,5130
93,2017-05-22,5160
94,2017-05-23,5150
95,2017-05-24,5220
96,2017-05-25,5260
97,2017-05-26,5320
98,2017-05-29,5250
99,2017-05-30,5420
100,2017-05-31,5410
101,2017-06-01,5490
102,2017-06-02,5690
103,2017-06-05,5610
104,2017-06-06,5580
105,2017-06-07,5650
106,2017-06-08,5630
107,2017-06-09,5590
108,2017-06-12,5580
109,2017-06-13,5640
110,2017-06-14,5490
111,2017-06-15,5340
112,2017-06-16,5350
113,2017-06-19,5510
114,2017-06-20,5580
115,2017-06-21,5470
116,2017-06-22,5400
117,2017-06-23,5380
118,2017-06-26,5420
119,2017-06-27,5480
