,date,closing price
0,2017-01-04,1470
1,2017-01-05,1470
2,2017-01-06,1490
3,2017-01-10,1520
4,2017-01-11,1510
5,2017-01-12,1500
6,2017-01-13,1510
7,2017-01-16,1490
8,2017-01-17,1460
9,2017-01-18,1440
10,2017-01-19,1460
11,2017-01-20,1450
12,2017-01-23,1430
13,2017-01-24,1420
14,2017-01-25,1430
15,2017-01-26,1460
16,2017-01-27,1480
17,2017-01-30,1470
18,2017-01-31,1460
19,2017-02-01,1430
20,2017-02-02,1450
21,2017-02-03,1480
22,2017-02-06,1480
23,2017-02-07,1490
24,2017-02-08,1490
25,2017-02-09,1480
26,2017-02-10,1430
27,2017-02-13,1400
28,2017-02-14,1390
29,2017-02-15,1400
30,2017-02-16,1420
31,2017-02-17,1390
32,2017-02-20,1380
33,2017-02-21,1370
34,2017-02-22,1360
35,2017-02-23,1360
36,2017-02-24,1360
37,2017-02-27,1350
38,2017-02-28,1360
39,2017-03-01,1350
40,2017-03-02,1360
41,2017-03-03,1350
42,2017-03-06,1340
43,2017-03-07,1350
44,2017-03-08,1360
45,2017-03-09,1360
46,2017-03-10,1370
47,2017-03-13,1370
48,2017-03-14,1380
49,2017-03-15,1390
50,2017-03-16,1390
51,2017-03-17,1390
52,2017-03-21,1420
53,2017-03-22,1410
54,2017-03-23,1390
55,2017-03-24,1400
56,2017-03-27,1370
57,2017-03-28,1390
58,2017-03-29,1400
59,2017-03-30,1390
60,2017-03-31,1380
61,2017-04-03,1380
62,2017-04-04,1360
63,2017-04-05,1360
64,2017-04-06,1340
65,2017-04-07,1330
66,2017-04-10,1330
67,2017-04-11,1340
68,2017-04-12,1330
69,2017-04-13,1320
70,2017-04-14,1310
71,2017-04-17,1310
72,2017-04-18,1330
73,2017-04-19,1320
74,2017-04-20,1320
75,2017-04-21,1320
76,2017-04-24,1340
77,2017-04-25,1340
78,2017-04-26,1350
79,2017-04-27,1360
80,2017-04-28,1410
81,2017-05-01,1440
82,2017-05-02,1450
83,2017-05-08,1460
84,2017-05-09,1440
85,2017-05-10,1450
86,2017-05-11,1490
87,2017-05-12,1500
88,2017-05-15,1420
89,2017-05-16,1440
90,2017-05-17,1450
91,2017-05-18,1400
92,2017-05-19,1400
93,2017-05-22,1430
94,2017-05-23,1420
95,2017-05-24,1440
96,2017-05-25,1450
97,2017-05-26,1420
98,2017-05-29,1420
99,2017-05-30,1420
100,2017-05-31,1410
101,2017-06-01,1430
102,2017-06-02,1440
103,2017-06-05,1460
104,2017-06-06,1450
105,2017-06-07,1460
106,2017-06-08,1470
107,2017-06-09,1470
108,2017-06-12,1480
109,2017-06-13,1480
110,2017-06-14,1490
111,2017-06-15,1530
112,2017-06-16,1530
113,2017-06-19,1560
114,2017-06-20,1530
115,2017-06-21,1560
116,2017-06-22,1610
117,2017-06-23,1610
118,2017-06-26,1620
119,2017-06-27,1710
120,2017-06-28,1700
121,2017-06-29,1720
122,2017-06-30,1730
123,2017-07-03,1800
124,2017-07-04,1880
125,2017-07-05,1910
126,2017-07-06,1980
127,2017-07-07,1990
128,2017-07-10,2030
129,2017-07-11,1940
130,2017-07-12,2000
131,2017-07-13,1990
132,2017-07-14,1980
133,2017-07-18,1980
134,2017-07-19,2010
135,2017-07-20,1970
136,2017-07-21,2010
137,2017-07-24,1980
138,2017-07-25,1940
139,2017-07-26,1910
140,2017-07-27,1940
141,2017-07-28,1920
142,2017-07-31,1850
143,2017-08-01,1810
144,2017-08-02,1870
145,2017-08-03,1880
146,2017-08-04,1980
147,2017-08-07,1980
148,2017-08-08,1980
149,2017-08-09,2000
150,2017-08-10,2030
151,2017-08-14,2030
152,2017-08-15,1970
153,2017-08-16,2040
154,2017-08-17,2160
155,2017-08-18,2080
156,2017-08-21,1980
157,2017-08-22,2010
158,2017-08-23,1980
159,2017-08-24,2070
160,2017-08-25,2070
161,2017-08-28,2140
162,2017-08-29,2190
163,2017-08-30,2260
164,2017-08-31,2220
165,2017-09-01,2280
166,2017-09-04,2220
167,2017-09-05,2160
168,2017-09-06,2170
169,2017-09-07,2190
170,2017-09-08,2110
171,2017-09-11,2130
172,2017-09-12,2150
173,2017-09-13,2180
174,2017-09-14,2160
175,2017-09-15,2170
176,2017-09-19,2190
177,2017-09-20,2150
178,2017-09-21,2150
179,2017-09-22,2150
180,2017-09-25,2150
181,2017-09-26,2150
182,2017-09-27,2098
183,2017-09-28,2114
184,2017-09-29,2102
185,2017-10-02,2071
186,2017-10-03,2034
187,2017-10-04,2047
188,2017-10-05,2005
189,2017-10-06,1988
190,2017-10-10,1972
191,2017-10-11,1974
192,2017-10-12,2002
193,2017-10-13,1953
194,2017-10-16,1969
195,2017-10-17,1936
196,2017-10-18,1937
197,2017-10-19,1957
198,2017-10-20,1927
199,2017-10-23,1941
200,2017-10-24,1949
201,2017-10-25,1917
202,2017-10-26,1939
203,2017-10-27,1947
204,2017-10-30,1974
205,2017-10-31,1966
206,2017-11-01,1967
207,2017-11-02,1987
208,2017-11-06,1973
209,2017-11-07,1950
210,2017-11-08,1952
211,2017-11-09,1886
212,2017-11-10,1653
213,2017-11-13,1673
214,2017-11-15,1650
215,2017-11-16,1638
216,2017-11-17,1652
217,2017-11-20,1664
218,2017-11-21,1668
219,2017-11-22,1652
220,2017-11-24,1676
221,2017-11-27,1699
222,2017-11-28,1681
223,2017-11-29,1712
224,2017-11-30,1708
225,2017-12-01,1682
226,2017-12-04,1670
227,2017-12-05,1689
228,2017-12-06,1653
229,2017-12-07,1642
230,2017-12-08,1672
231,2017-12-11,1686
232,2017-12-12,1691
233,2017-12-13,1749
234,2017-12-14,1756
235,2017-12-15,1735
236,2017-12-18,1744
237,2017-12-19,1743
238,2017-12-20,1768
239,2017-12-21,1793
240,2017-12-22,1771
241,2017-12-25,1766
242,2017-12-26,1749
243,2017-12-27,1746
244,2017-12-28,1831
245,2017-12-29,1812
