,date,closing price
0,2017-01-04,791
1,2017-01-05,792
2,2017-01-06,796
3,2017-01-10,806
4,2017-01-11,787
5,2017-01-12,792
6,2017-01-13,803
7,2017-01-16,803
8,2017-01-17,788
9,2017-01-18,788
10,2017-01-19,789
11,2017-01-20,795
12,2017-01-23,794
13,2017-01-24,793
14,2017-01-25,788
15,2017-01-26,811
16,2017-01-27,788
17,2017-01-30,777
18,2017-01-31,762
19,2017-02-01,770
20,2017-02-02,758
21,2017-02-03,749
22,2017-02-06,777
23,2017-02-07,667
24,2017-02-08,687
25,2017-02-09,732
26,2017-02-10,713
27,2017-02-13,718
28,2017-02-14,702
29,2017-02-15,699
30,2017-02-16,689
31,2017-02-17,675
32,2017-02-20,683
33,2017-02-21,685
34,2017-02-22,667
35,2017-02-23,684
36,2017-02-24,689
37,2017-02-27,699
38,2017-02-28,688
39,2017-03-01,690
40,2017-03-02,679
41,2017-03-03,675
42,2017-03-06,671
43,2017-03-07,669
44,2017-03-08,662
45,2017-03-09,663
46,2017-03-10,670
47,2017-03-13,668
48,2017-03-14,668
49,2017-03-15,660
50,2017-03-16,658
51,2017-03-17,644
52,2017-03-21,658
53,2017-03-22,669
54,2017-03-23,662
55,2017-03-24,674
56,2017-03-27,659
57,2017-03-28,665
58,2017-03-29,669
59,2017-03-30,658
60,2017-03-31,659
61,2017-04-03,658
62,2017-04-04,642
63,2017-04-05,647
64,2017-04-06,636
65,2017-04-07,641
66,2017-04-10,637
67,2017-04-11,635
68,2017-04-12,622
69,2017-04-13,621
70,2017-04-14,613
71,2017-04-17,617
72,2017-04-18,617
73,2017-04-19,608
74,2017-04-20,618
75,2017-04-21,628
76,2017-04-24,623
77,2017-04-25,616
78,2017-04-26,623
79,2017-04-27,631
80,2017-04-28,632
81,2017-05-01,633
82,2017-05-02,640
83,2017-05-08,623
84,2017-05-09,616
85,2017-05-10,626
86,2017-05-11,626
87,2017-05-12,618
88,2017-05-15,645
89,2017-05-16,644
90,2017-05-17,637
91,2017-05-18,645
92,2017-05-19,662
93,2017-05-22,668
94,2017-05-23,672
95,2017-05-24,678
96,2017-05-25,682
97,2017-05-26,694
98,2017-05-29,689
99,2017-05-30,687
100,2017-05-31,688
101,2017-06-01,689
102,2017-06-02,681
103,2017-06-05,685
104,2017-06-06,677
105,2017-06-07,682
106,2017-06-08,676
107,2017-06-09,668
108,2017-06-12,668
109,2017-06-13,684
110,2017-06-14,683
111,2017-06-15,685
112,2017-06-16,677
113,2017-06-19,713
114,2017-06-20,702
115,2017-06-21,685
116,2017-06-22,677
117,2017-06-23,665
118,2017-06-26,661
119,2017-06-27,668
120,2017-06-28,667
121,2017-06-29,667
122,2017-06-30,659
123,2017-07-03,673
124,2017-07-04,669
125,2017-07-05,673
126,2017-07-06,671
127,2017-07-07,674
128,2017-07-10,674
129,2017-07-11,673
130,2017-07-12,671
131,2017-07-13,679
132,2017-07-14,673
133,2017-07-18,662
134,2017-07-19,644
135,2017-07-20,650
136,2017-07-21,653
137,2017-07-24,655
138,2017-07-25,666
139,2017-07-26,672
140,2017-07-27,679
141,2017-07-28,679
142,2017-07-31,670
143,2017-08-01,670
144,2017-08-02,672
145,2017-08-03,666
146,2017-08-04,671
147,2017-08-07,731
148,2017-08-08,718
149,2017-08-09,711
150,2017-08-10,715
151,2017-08-14,712
152,2017-08-15,722
153,2017-08-16,737
154,2017-08-17,743
155,2017-08-18,738
156,2017-08-21,750
157,2017-08-22,746
158,2017-08-23,757
159,2017-08-24,765
160,2017-08-25,751
161,2017-08-28,762
162,2017-08-29,761
163,2017-08-30,754
164,2017-08-31,750
165,2017-09-01,748
166,2017-09-04,730
167,2017-09-05,717
168,2017-09-06,727
169,2017-09-07,737
170,2017-09-08,742
171,2017-09-11,744
172,2017-09-12,747
173,2017-09-13,755
174,2017-09-14,753
175,2017-09-15,757
176,2017-09-19,754
177,2017-09-20,754
178,2017-09-21,739
179,2017-09-22,734
180,2017-09-25,738
181,2017-09-26,749
182,2017-09-27,749
183,2017-09-28,762
184,2017-09-29,778
185,2017-10-02,788
186,2017-10-03,783
187,2017-10-04,771
188,2017-10-05,767
189,2017-10-06,779
190,2017-10-10,795
191,2017-10-11,780
192,2017-10-12,778
193,2017-10-13,781
194,2017-10-16,775
195,2017-10-17,785
196,2017-10-18,778
197,2017-10-19,772
198,2017-10-20,775
199,2017-10-23,773
200,2017-10-24,781
201,2017-10-25,776
202,2017-10-26,783
203,2017-10-27,781
204,2017-10-30,804
205,2017-10-31,814
206,2017-11-01,801
207,2017-11-02,796
208,2017-11-06,805
209,2017-11-07,875
210,2017-11-08,885
211,2017-11-09,881
212,2017-11-10,881
213,2017-11-13,885
214,2017-11-15,853
215,2017-11-16,858
216,2017-11-17,873
217,2017-11-20,886
218,2017-11-21,906
219,2017-11-22,911
220,2017-11-24,924
221,2017-11-27,919
222,2017-11-28,914
223,2017-11-29,912
224,2017-11-30,919
225,2017-12-01,950
226,2017-12-04,945
227,2017-12-05,977
228,2017-12-06,967
229,2017-12-07,1018
230,2017-12-08,1022
231,2017-12-11,1013
232,2017-12-12,1008
233,2017-12-13,1025
234,2017-12-14,1031
235,2017-12-15,1040
236,2017-12-18,1045
237,2017-12-19,1018
238,2017-12-20,1014
239,2017-12-21,1054
240,2017-12-22,1040
241,2017-12-25,1018
242,2017-12-26,1016
243,2017-12-27,1015
244,2017-12-28,1015
245,2017-12-29,1014
