,date,closing price
0,2017-01-04,898
1,2017-01-05,909
2,2017-01-06,904
3,2017-01-10,914
4,2017-01-11,922
5,2017-01-12,912
6,2017-01-13,905
7,2017-01-16,894
8,2017-01-17,885
9,2017-01-18,880
10,2017-01-19,883
11,2017-01-20,913
12,2017-01-23,903
13,2017-01-24,894
14,2017-01-25,900
15,2017-01-26,909
16,2017-01-27,911
17,2017-01-30,911
18,2017-01-31,900
19,2017-02-01,918
20,2017-02-02,919
21,2017-02-03,931
22,2017-02-06,939
23,2017-02-07,930
24,2017-02-08,932
25,2017-02-09,916
26,2017-02-10,931
27,2017-02-13,937
28,2017-02-14,932
29,2017-02-15,940
30,2017-02-16,943
31,2017-02-17,937
32,2017-02-20,935
33,2017-02-21,929
34,2017-02-22,930
35,2017-02-23,923
36,2017-02-24,927
37,2017-02-27,921
38,2017-02-28,919
39,2017-03-01,924
40,2017-03-02,935
41,2017-03-03,924
42,2017-03-06,920
43,2017-03-07,919
44,2017-03-08,926
45,2017-03-09,918
46,2017-03-10,921
47,2017-03-13,926
48,2017-03-14,916
49,2017-03-15,907
50,2017-03-16,902
51,2017-03-17,923
52,2017-03-21,933
53,2017-03-22,917
54,2017-03-23,925
55,2017-03-24,929
56,2017-03-27,919
57,2017-03-28,930
58,2017-03-29,920
59,2017-03-30,911
60,2017-03-31,887
61,2017-04-03,898
62,2017-04-04,891
63,2017-04-05,901
64,2017-04-06,878
65,2017-04-07,877
66,2017-04-10,867
67,2017-04-11,870
68,2017-04-12,855
69,2017-04-13,856
70,2017-04-14,853
71,2017-04-17,850
72,2017-04-18,847
73,2017-04-19,850
74,2017-04-20,855
75,2017-04-21,852
76,2017-04-24,865
77,2017-04-25,906
78,2017-04-26,918
79,2017-04-27,907
80,2017-04-28,899
81,2017-05-01,955
82,2017-05-02,1014
83,2017-05-08,1131
84,2017-05-09,1103
85,2017-05-10,1113
86,2017-05-11,1093
87,2017-05-12,1089
88,2017-05-15,1061
89,2017-05-16,1098
90,2017-05-17,1168
91,2017-05-18,1165
92,2017-05-19,1158
93,2017-05-22,1128
94,2017-05-23,1129
95,2017-05-24,1109
96,2017-05-25,1119
97,2017-05-26,1136
98,2017-05-29,1120
99,2017-05-30,1108
100,2017-05-31,1131
101,2017-06-01,1131
102,2017-06-02,1131
103,2017-06-05,1133
104,2017-06-06,1113
105,2017-06-07,1137
106,2017-06-08,1122
107,2017-06-09,1151
