,date,closing price
0,2017-01-04,1098
1,2017-01-05,1104
2,2017-01-06,1100
3,2017-01-10,1084
4,2017-01-11,1088
5,2017-01-12,1074
6,2017-01-13,1080
7,2017-01-16,1070
8,2017-01-17,1056
9,2017-01-18,1048
10,2017-01-19,1066
11,2017-01-20,1070
12,2017-01-23,1050
13,2017-01-24,1022
14,2017-01-25,1038
15,2017-01-26,1062
16,2017-01-27,1070
17,2017-01-30,1058
18,2017-01-31,1040
19,2017-02-01,1044
20,2017-02-02,1016
21,2017-02-03,1058
22,2017-02-06,1058
23,2017-02-07,1054
24,2017-02-08,1064
25,2017-02-09,1050
26,2017-02-10,1088
27,2017-02-13,1086
28,2017-02-14,1086
29,2017-02-15,1096
30,2017-02-16,1100
31,2017-02-17,1096
32,2017-02-20,1096
33,2017-02-21,1092
34,2017-02-22,1096
35,2017-02-23,1070
36,2017-02-24,1052
37,2017-02-27,1036
38,2017-02-28,1036
39,2017-03-01,1030
40,2017-03-02,1030
41,2017-03-03,1030
42,2017-03-06,1034
43,2017-03-07,1032
44,2017-03-08,1016
45,2017-03-09,1032
46,2017-03-10,1040
47,2017-03-13,1044
48,2017-03-14,1032
49,2017-03-15,1038
50,2017-03-16,1024
51,2017-03-17,1020
52,2017-03-21,1024
53,2017-03-22,992
54,2017-03-23,970
55,2017-03-24,992
56,2017-03-27,980
57,2017-03-28,998
58,2017-03-29,992
59,2017-03-30,982
60,2017-03-31,962
61,2017-04-03,966
62,2017-04-04,958
63,2017-04-05,952
64,2017-04-06,936
65,2017-04-07,938
66,2017-04-10,944
67,2017-04-11,944
68,2017-04-12,942
69,2017-04-13,926
70,2017-04-14,928
71,2017-04-17,922
72,2017-04-18,940
73,2017-04-19,924
74,2017-04-20,940
75,2017-04-21,946
76,2017-04-24,960
77,2017-04-25,972
78,2017-04-26,988
79,2017-04-27,988
80,2017-04-28,970
81,2017-05-01,964
82,2017-05-02,972
83,2017-05-08,1004
84,2017-05-09,996
85,2017-05-10,990
86,2017-05-11,974
87,2017-05-12,968
88,2017-05-15,964
89,2017-05-16,958
90,2017-05-17,948
91,2017-05-18,920
92,2017-05-19,920
93,2017-05-22,918
94,2017-05-23,920
95,2017-05-24,926
96,2017-05-25,924
97,2017-05-26,912
98,2017-05-29,908
99,2017-05-30,906
100,2017-05-31,900
101,2017-06-01,916
102,2017-06-02,942
103,2017-06-05,940
104,2017-06-06,938
105,2017-06-07,940
106,2017-06-08,942
107,2017-06-09,954
108,2017-06-12,954
109,2017-06-13,966
110,2017-06-14,972
111,2017-06-15,952
112,2017-06-16,960
113,2017-06-19,976
114,2017-06-20,980
115,2017-06-21,960
116,2017-06-22,960
117,2017-06-23,960
118,2017-06-26,946
119,2017-06-27,958
120,2017-06-28,970
121,2017-06-29,982
122,2017-06-30,972
123,2017-07-03,976
124,2017-07-04,982
125,2017-07-05,982
126,2017-07-06,978
127,2017-07-07,962
128,2017-07-10,960
129,2017-07-11,966
130,2017-07-12,960
131,2017-07-13,946
132,2017-07-14,956
133,2017-07-18,940
134,2017-07-19,944
135,2017-07-20,944
136,2017-07-21,940
137,2017-07-24,940
138,2017-07-25,936
139,2017-07-26,940
140,2017-07-27,944
141,2017-07-28,946
142,2017-07-31,934
143,2017-08-01,996
144,2017-08-02,988
145,2017-08-03,990
146,2017-08-04,986
147,2017-08-07,964
148,2017-08-08,970
149,2017-08-09,960
150,2017-08-10,962
151,2017-08-14,954
152,2017-08-15,962
153,2017-08-16,960
154,2017-08-17,958
155,2017-08-18,942
156,2017-08-21,942
157,2017-08-22,946
158,2017-08-23,946
159,2017-08-24,950
160,2017-08-25,958
161,2017-08-28,950
162,2017-08-29,956
163,2017-08-30,956
164,2017-08-31,966
165,2017-09-01,976
166,2017-09-04,940
167,2017-09-05,942
168,2017-09-06,922
169,2017-09-07,936
170,2017-09-08,930
171,2017-09-11,924
172,2017-09-12,938
173,2017-09-13,954
174,2017-09-14,958
175,2017-09-15,956
176,2017-09-19,992
177,2017-09-20,998
178,2017-09-21,1004
179,2017-09-22,1028
180,2017-09-25,1038
181,2017-09-26,1028
182,2017-09-27,1022
183,2017-09-28,1038
184,2017-09-29,1044
185,2017-10-02,1042
186,2017-10-03,1040
187,2017-10-04,1046
188,2017-10-05,1040
189,2017-10-06,1058
190,2017-10-10,1072
191,2017-10-11,1074
192,2017-10-12,1060
193,2017-10-13,1064
194,2017-10-16,1090
195,2017-10-17,1090
196,2017-10-18,1090
197,2017-10-19,1086
198,2017-10-20,1076
199,2017-10-23,1090
200,2017-10-24,1106
201,2017-10-25,1106
202,2017-10-26,1098
203,2017-10-27,1114
204,2017-10-30,1124
205,2017-10-31,1104
206,2017-11-01,1084
207,2017-11-02,1094
208,2017-11-06,1056
209,2017-11-07,1058
210,2017-11-08,1048
211,2017-11-09,1052
212,2017-11-10,1034
213,2017-11-13,1022
214,2017-11-14,1004
215,2017-11-15,990
216,2017-11-16,988
217,2017-11-17,982
218,2017-11-20,990
219,2017-11-21,998
220,2017-11-22,996
221,2017-11-24,996
222,2017-11-27,988
223,2017-11-28,984
224,2017-11-29,1010
225,2017-11-30,1022
226,2017-12-01,1032
227,2017-12-04,1024
228,2017-12-05,1040
229,2017-12-06,1014
230,2017-12-07,996
231,2017-12-08,1010
232,2017-12-11,1036
233,2017-12-12,1056
234,2017-12-13,1076
235,2017-12-14,1056
236,2017-12-15,1020
237,2017-12-18,1042
238,2017-12-19,1018
239,2017-12-20,1050
240,2017-12-21,1038
241,2017-12-22,1034
242,2017-12-25,1028
243,2017-12-26,1030
244,2017-12-27,1034
245,2017-12-28,1022
246,2017-12-29,1032
