,date,closing price
0,2017-01-04,1834
1,2017-01-05,1889
2,2017-01-06,1885
3,2017-01-10,1861
4,2017-01-11,1864
5,2017-01-12,1846
6,2017-01-13,1865
7,2017-01-16,1844
8,2017-01-17,1810
9,2017-01-18,1816
10,2017-01-19,1831
11,2017-01-20,1827
12,2017-01-23,1772
13,2017-01-24,1766
14,2017-01-25,1775
15,2017-01-26,1785
16,2017-01-27,1852
17,2017-01-30,1873
18,2017-01-31,1873
19,2017-02-01,1883
20,2017-02-02,1852
21,2017-02-03,1839
22,2017-02-06,1847
23,2017-02-07,1821
24,2017-02-08,1836
25,2017-02-09,1801
26,2017-02-10,1870
27,2017-02-13,1885
28,2017-02-14,1867
29,2017-02-15,1879
30,2017-02-16,1866
31,2017-02-17,1866
32,2017-02-20,1870
33,2017-02-21,1920
34,2017-02-22,1934
35,2017-02-23,1928
36,2017-02-24,1919
37,2017-02-27,1911
38,2017-02-28,1902
39,2017-03-01,1913
40,2017-03-02,1976
41,2017-03-03,1947
42,2017-03-06,1943
43,2017-03-07,1952
44,2017-03-08,1934
45,2017-03-09,1933
46,2017-03-10,1972
47,2017-03-13,1972
48,2017-03-14,1967
49,2017-03-15,1957
50,2017-03-16,1941
51,2017-03-17,1928
52,2017-03-21,1907
53,2017-03-22,1857
54,2017-03-23,1844
55,2017-03-24,1869
56,2017-03-27,1828
57,2017-03-28,1853
58,2017-03-29,1837
59,2017-03-30,1797
60,2017-03-31,1790
61,2017-04-03,1806
62,2017-04-04,1773
63,2017-04-05,1771
64,2017-04-06,1732
65,2017-04-07,1767
66,2017-04-10,1782
67,2017-04-11,1785
68,2017-04-12,1778
69,2017-04-13,1787
70,2017-04-14,1771
71,2017-04-17,1789
72,2017-04-18,1799
73,2017-04-19,1812
74,2017-04-20,1829
75,2017-04-21,1842
76,2017-04-24,1872
77,2017-04-25,1870
78,2017-04-26,1896
79,2017-04-27,1886
80,2017-04-28,1889
81,2017-05-01,1893
82,2017-05-02,1941
83,2017-05-08,2001
84,2017-05-09,1998
85,2017-05-10,1986
86,2017-05-11,1956
87,2017-05-12,1835
88,2017-05-15,1838
89,2017-05-16,1853
90,2017-05-17,1845
91,2017-05-18,1882
92,2017-05-19,1924
93,2017-05-22,1923
94,2017-05-23,1838
95,2017-05-24,1895
96,2017-05-25,1875
97,2017-05-26,1835
98,2017-05-29,1872
99,2017-05-30,1841
100,2017-05-31,1857
101,2017-06-01,1886
102,2017-06-02,2013
103,2017-06-05,1981
104,2017-06-06,1946
105,2017-06-07,1941
106,2017-06-08,1919
107,2017-06-09,1939
108,2017-06-12,1921
109,2017-06-13,1940
110,2017-06-14,1947
111,2017-06-15,2005
112,2017-06-16,2029
113,2017-06-19,2066
114,2017-06-20,2066
115,2017-06-21,2045
116,2017-06-22,2033
117,2017-06-23,2024
118,2017-06-26,2004
119,2017-06-27,2019
120,2017-06-28,2025
121,2017-06-29,2070
122,2017-06-30,2043
123,2017-07-03,2011
124,2017-07-04,2028
125,2017-07-05,2019
126,2017-07-06,1970
127,2017-07-07,1939
128,2017-07-10,1933
129,2017-07-11,1942
130,2017-07-12,1909
131,2017-07-13,1923
132,2017-07-14,1926
133,2017-07-18,1911
134,2017-07-19,1918
135,2017-07-20,1928
136,2017-07-21,1915
137,2017-07-24,1878
138,2017-07-25,1865
139,2017-07-26,1874
140,2017-07-27,1846
141,2017-07-28,1852
142,2017-07-31,1806
143,2017-08-01,1855
144,2017-08-02,1884
145,2017-08-03,1879
146,2017-08-04,1965
147,2017-08-07,2000
148,2017-08-08,1973
149,2017-08-09,1969
150,2017-08-10,2000
151,2017-08-14,1981
152,2017-08-15,1985
153,2017-08-16,1962
154,2017-08-17,1948
155,2017-08-18,1917
156,2017-08-21,1915
157,2017-08-22,1924
158,2017-08-23,1960
159,2017-08-24,1935
160,2017-08-25,1970
161,2017-08-28,1965
162,2017-08-29,1949
163,2017-08-30,1967
164,2017-08-31,1984
165,2017-09-01,1965
166,2017-09-04,1939
167,2017-09-05,1913
168,2017-09-06,1931
169,2017-09-07,1925
170,2017-09-08,1897
171,2017-09-11,1953
172,2017-09-12,1974
173,2017-09-13,1986
174,2017-09-14,1959
175,2017-09-15,1886
176,2017-09-19,1967
177,2017-09-20,1972
178,2017-09-21,2000
179,2017-09-22,1971
180,2017-09-25,1982
181,2017-09-26,2004
182,2017-09-27,1953
183,2017-09-28,1999
184,2017-09-29,2006
185,2017-10-02,2025
186,2017-10-03,2071
187,2017-10-04,2102
188,2017-10-05,2108
189,2017-10-06,2066
190,2017-10-10,2093
191,2017-10-11,2087
192,2017-10-12,2062
193,2017-10-13,2100
194,2017-10-16,2118
195,2017-10-17,2110
196,2017-10-18,2133
197,2017-10-19,2148
198,2017-10-20,2140
199,2017-10-23,2144
200,2017-10-24,2145
201,2017-10-25,2105
202,2017-10-26,2058
203,2017-10-27,2124
204,2017-10-30,2092
205,2017-10-31,2087
206,2017-11-01,2079
207,2017-11-02,2060
208,2017-11-06,2089
209,2017-11-07,2132
210,2017-11-08,2128
211,2017-11-09,2164
212,2017-11-10,2155
213,2017-11-13,2153
214,2017-11-15,2080
215,2017-11-16,2074
216,2017-11-17,2050
217,2017-11-20,2016
218,2017-11-21,2070
219,2017-11-22,2059
220,2017-11-24,2072
221,2017-11-27,2074
222,2017-11-28,2064
223,2017-11-29,2134
224,2017-11-30,2188
225,2017-12-01,2183
226,2017-12-04,2185
227,2017-12-05,2221
228,2017-12-06,2183
229,2017-12-07,2245
230,2017-12-08,2213
231,2017-12-11,2217
232,2017-12-12,2208
233,2017-12-13,2211
234,2017-12-14,2225
235,2017-12-15,2234
236,2017-12-18,2256
237,2017-12-19,2273
238,2017-12-20,2277
239,2017-12-21,2259
240,2017-12-22,2265
