,date,closing price
0,2017-01-04,2053
1,2017-01-05,2017
2,2017-01-06,2025
3,2017-01-10,2023
4,2017-01-11,2026
5,2017-01-12,2037
6,2017-01-13,2058
7,2017-01-16,2024
8,2017-01-17,1983
9,2017-01-18,1971
10,2017-01-19,1965
11,2017-01-20,1963
12,2017-01-23,1934
13,2017-01-24,1942
14,2017-01-25,1952
15,2017-01-26,1978
16,2017-01-27,1980
17,2017-01-30,1982
18,2017-01-31,1967
19,2017-02-01,1963
20,2017-02-02,1920
21,2017-02-03,1922
22,2017-02-06,1933
23,2017-02-07,1934
24,2017-02-08,1959
25,2017-02-09,1964
26,2017-02-10,1955
27,2017-02-13,1974
28,2017-02-14,1990
29,2017-02-15,1977
30,2017-02-16,1972
31,2017-02-17,1951
32,2017-02-20,1942
33,2017-02-21,1919
34,2017-02-22,1922
35,2017-02-23,1919
36,2017-02-24,1933
37,2017-02-27,1922
38,2017-02-28,1903
39,2017-03-01,1915
40,2017-03-02,1919
41,2017-03-03,1919
42,2017-03-06,1930
43,2017-03-07,1955
44,2017-03-08,1953
45,2017-03-09,1959
46,2017-03-10,1959
47,2017-03-13,1951
48,2017-03-14,1926
49,2017-03-15,1923
50,2017-03-16,1923
51,2017-03-17,1922
52,2017-03-21,1937
53,2017-03-22,1916
54,2017-03-23,1910
55,2017-03-24,1912
56,2017-03-27,1916
57,2017-03-28,1911
58,2017-03-29,1870
59,2017-03-30,1838
60,2017-03-31,1820
61,2017-04-03,1801
62,2017-04-04,1763
63,2017-04-05,1736
64,2017-04-06,1663
65,2017-04-07,1705
66,2017-04-10,1763
67,2017-04-11,1774
68,2017-04-12,1725
69,2017-04-13,1737
70,2017-04-14,1727
71,2017-04-17,1754
72,2017-04-18,1780
73,2017-04-19,1803
74,2017-04-20,1831
75,2017-04-21,1840
76,2017-04-24,1830
77,2017-04-25,1844
78,2017-04-26,1862
79,2017-04-27,1885
80,2017-04-28,1882
81,2017-05-01,1889
82,2017-05-02,1903
83,2017-05-08,1913
84,2017-05-09,1911
85,2017-05-10,1907
86,2017-05-11,1622
87,2017-05-12,1631
88,2017-05-15,1639
89,2017-05-16,1660
90,2017-05-17,1669
91,2017-05-18,1664
92,2017-05-19,1688
93,2017-05-22,1720
94,2017-05-23,1712
95,2017-05-24,1674
96,2017-05-25,1632
97,2017-05-26,1624
98,2017-05-29,1615
99,2017-05-30,1622
100,2017-05-31,1602
101,2017-06-01,1632
102,2017-06-02,1622
103,2017-06-05,1617
104,2017-06-06,1603
105,2017-06-07,1613
106,2017-06-08,1601
107,2017-06-09,1610
108,2017-06-12,1611
109,2017-06-13,1630
110,2017-06-14,1628
111,2017-06-15,1626
112,2017-06-16,1614
113,2017-06-19,1615
114,2017-06-20,1617
115,2017-06-21,1613
116,2017-06-22,1615
117,2017-06-23,1614
118,2017-06-26,1614
119,2017-06-27,1632
120,2017-06-28,1616
121,2017-06-29,1650
122,2017-06-30,1650
123,2017-07-03,1657
124,2017-07-04,1674
125,2017-07-05,1671
126,2017-07-06,1661
127,2017-07-07,1651
128,2017-07-10,1667
129,2017-07-11,1673
130,2017-07-12,1668
131,2017-07-13,1665
132,2017-07-14,1652
133,2017-07-18,1659
134,2017-07-19,1668
135,2017-07-20,1667
136,2017-07-21,1698
137,2017-07-24,1674
138,2017-07-25,1672
139,2017-07-26,1677
140,2017-07-27,1702
141,2017-07-28,1693
142,2017-07-31,1720
143,2017-08-01,1699
144,2017-08-02,1695
145,2017-08-03,1693
146,2017-08-04,1716
147,2017-08-07,1732
148,2017-08-08,1711
149,2017-08-09,1699
150,2017-08-10,1687
151,2017-08-14,1620
152,2017-08-15,1636
153,2017-08-16,1648
154,2017-08-17,1667
155,2017-08-18,1669
156,2017-08-21,1709
157,2017-08-22,1700
158,2017-08-23,1708
159,2017-08-24,1699
160,2017-08-25,1702
161,2017-08-28,1711
162,2017-08-29,1708
163,2017-08-30,1709
164,2017-08-31,1702
165,2017-09-01,1688
166,2017-09-04,1656
167,2017-09-05,1640
168,2017-09-06,1643
169,2017-09-07,1657
170,2017-09-08,1700
171,2017-09-11,1713
172,2017-09-12,1725
173,2017-09-13,1724
174,2017-09-14,1705
175,2017-09-15,1749
176,2017-09-19,1760
177,2017-09-20,1755
178,2017-09-21,1748
179,2017-09-22,1737
180,2017-09-25,1747
181,2017-09-26,1715
182,2017-09-27,1704
183,2017-09-28,1734
184,2017-09-29,1719
185,2017-10-02,1700
186,2017-10-03,1702
187,2017-10-04,1685
188,2017-10-05,1693
189,2017-10-06,1692
190,2017-10-10,1702
191,2017-10-11,1688
192,2017-10-12,1691
193,2017-10-13,1690
194,2017-10-16,1682
195,2017-10-17,1657
196,2017-10-18,1660
197,2017-10-19,1666
198,2017-10-20,1657
199,2017-10-23,1664
200,2017-10-24,1667
201,2017-10-25,1660
202,2017-10-26,1668
203,2017-10-27,1666
204,2017-10-30,1655
205,2017-10-31,1670
206,2017-11-01,1682
207,2017-11-02,1671
208,2017-11-06,1654
209,2017-11-07,1647
210,2017-11-08,1649
211,2017-11-09,1645
212,2017-11-10,1636
213,2017-11-13,1603
214,2017-11-15,1606
215,2017-11-16,1603
216,2017-11-17,1607
217,2017-11-20,1625
218,2017-11-21,1650
219,2017-11-22,1621
220,2017-11-24,1621
221,2017-11-27,1635
222,2017-11-28,1637
223,2017-11-29,1651
224,2017-11-30,1657
225,2017-12-01,1679
226,2017-12-04,1678
227,2017-12-05,1677
228,2017-12-06,1661
229,2017-12-07,1679
230,2017-12-08,1708
231,2017-12-11,1710
232,2017-12-12,1712
233,2017-12-13,1718
234,2017-12-14,1734
235,2017-12-15,1714
236,2017-12-18,1709
237,2017-12-19,1688
238,2017-12-20,1665
239,2017-12-21,1673
240,2017-12-22,1673
241,2017-12-25,1684
242,2017-12-26,1680
243,2017-12-27,1733
244,2017-12-28,1716
245,2017-12-29,1722
