,date,closing price
0,2017-01-04,1297
1,2017-01-05,1292
2,2017-01-06,1295
3,2017-01-10,1303
4,2017-01-11,1300
5,2017-01-12,1284
6,2017-01-13,1300
7,2017-01-16,1327
8,2017-01-17,1298
9,2017-01-18,1307
10,2017-01-19,1314
11,2017-01-20,1322
12,2017-01-23,1303
13,2017-01-24,1297
14,2017-01-25,1307
15,2017-01-26,1314
16,2017-01-27,1315
17,2017-01-30,1315
18,2017-01-31,1282
19,2017-02-01,1265
20,2017-02-02,1232
21,2017-02-03,1230
22,2017-02-06,1245
23,2017-02-07,1247
24,2017-02-08,1243
25,2017-02-09,1248
26,2017-02-10,1267
27,2017-02-13,1277
28,2017-02-14,1276
29,2017-02-15,1275
30,2017-02-16,1281
31,2017-02-17,1269
32,2017-02-20,1278
33,2017-02-21,1277
34,2017-02-22,1274
35,2017-02-23,1269
36,2017-02-24,1268
37,2017-02-27,1284
38,2017-02-28,1286
39,2017-03-01,1295
40,2017-03-02,1308
41,2017-03-03,1314
42,2017-03-06,1306
43,2017-03-07,1308
44,2017-03-08,1316
45,2017-03-09,1318
46,2017-03-10,1334
47,2017-03-13,1332
48,2017-03-14,1330
49,2017-03-15,1323
50,2017-03-16,1320
51,2017-03-17,1318
52,2017-03-21,1328
53,2017-03-22,1317
54,2017-03-23,1315
55,2017-03-24,1322
56,2017-03-27,1320
57,2017-03-28,1322
58,2017-03-29,1311
59,2017-03-30,1296
60,2017-03-31,1280
61,2017-04-03,1272
62,2017-04-04,1255
63,2017-04-05,1263
64,2017-04-06,1230
65,2017-04-07,1236
66,2017-04-10,1242
67,2017-04-11,1247
68,2017-04-12,1238
69,2017-04-13,1222
70,2017-04-14,1209
71,2017-04-17,1218
72,2017-04-18,1223
73,2017-04-19,1221
74,2017-04-20,1225
75,2017-04-21,1239
76,2017-04-24,1253
77,2017-04-25,1268
78,2017-04-26,1283
79,2017-04-27,1278
80,2017-04-28,1285
81,2017-05-01,1298
82,2017-05-02,1306
83,2017-05-08,1350
84,2017-05-09,1359
85,2017-05-10,1435
86,2017-05-11,1455
87,2017-05-12,1447
88,2017-05-15,1465
89,2017-05-16,1469
90,2017-05-17,1460
91,2017-05-18,1433
92,2017-05-19,1438
93,2017-05-22,1462
94,2017-05-23,1460
95,2017-05-24,1468
96,2017-05-25,1468
97,2017-05-26,1458
98,2017-05-29,1467
99,2017-05-30,1475
100,2017-05-31,1476
101,2017-06-01,1512
102,2017-06-02,1540
103,2017-06-05,1542
104,2017-06-06,1558
105,2017-06-07,1566
106,2017-06-08,1565
107,2017-06-09,1586
108,2017-06-12,1609
109,2017-06-13,1581
110,2017-06-14,1587
111,2017-06-15,1575
112,2017-06-16,1574
113,2017-06-19,1606
114,2017-06-20,1608
115,2017-06-21,1615
116,2017-06-22,1610
117,2017-06-23,1595
118,2017-06-26,1578
119,2017-06-27,1575
120,2017-06-28,1555
121,2017-06-29,1643
122,2017-06-30,1625
123,2017-07-03,1626
124,2017-07-04,1630
125,2017-07-05,1657
126,2017-07-06,1664
127,2017-07-07,1622
128,2017-07-10,1626
129,2017-07-11,1651
130,2017-07-12,1623
131,2017-07-13,1630
132,2017-07-14,1647
133,2017-07-18,1642
134,2017-07-19,1642
135,2017-07-20,1647
136,2017-07-21,1651
137,2017-07-24,1677
138,2017-07-25,1668
139,2017-07-26,1670
140,2017-07-27,1652
141,2017-07-28,1626
142,2017-07-31,1757
143,2017-08-01,1788
144,2017-08-02,1784
145,2017-08-03,1776
146,2017-08-04,1794
147,2017-08-07,1816
148,2017-08-08,1813
149,2017-08-09,1768
150,2017-08-10,1769
151,2017-08-14,1747
152,2017-08-15,1751
153,2017-08-16,1769
154,2017-08-17,1771
155,2017-08-18,1777
156,2017-08-21,1766
157,2017-08-22,1761
158,2017-08-23,1762
159,2017-08-24,1761
160,2017-08-25,1776
161,2017-08-28,1786
162,2017-08-29,1778
163,2017-08-30,1803
164,2017-08-31,1884
165,2017-09-01,1903
166,2017-09-04,1901
167,2017-09-05,1896
168,2017-09-06,1906
169,2017-09-07,1889
170,2017-09-08,1918
171,2017-09-11,1939
172,2017-09-12,1915
173,2017-09-13,1950
174,2017-09-14,1938
175,2017-09-15,1953
176,2017-09-19,2017
177,2017-09-20,2020
178,2017-09-21,1994
179,2017-09-22,2006
180,2017-09-25,2057
181,2017-09-26,2059
182,2017-09-27,2056
183,2017-09-28,2061
184,2017-09-29,2077
185,2017-10-02,2062
186,2017-10-03,2068
187,2017-10-04,2095
188,2017-10-05,2100
189,2017-10-06,2079
190,2017-10-10,2152
191,2017-10-11,2147
192,2017-10-12,2134
193,2017-10-13,2178
194,2017-10-16,2171
195,2017-10-17,2199
196,2017-10-18,2193
197,2017-10-19,2143
198,2017-10-20,2143
199,2017-10-23,2170
200,2017-10-24,2165
201,2017-10-25,2191
202,2017-10-26,2188
203,2017-10-27,2239
204,2017-10-30,2215
205,2017-10-31,2293
206,2017-11-01,2292
207,2017-11-02,2399
208,2017-11-06,2503
209,2017-11-07,2550
210,2017-11-08,2534
211,2017-11-09,2446
212,2017-11-10,2452
213,2017-11-13,2411
214,2017-11-15,2314
215,2017-11-16,2327
216,2017-11-17,2346
217,2017-11-20,2330
218,2017-11-21,2358
219,2017-11-22,2419
220,2017-11-24,2430
221,2017-11-27,2395
222,2017-11-28,2379
223,2017-11-29,2409
224,2017-11-30,2432
225,2017-12-01,2446
226,2017-12-04,2417
227,2017-12-05,2413
228,2017-12-06,2341
229,2017-12-07,2434
230,2017-12-08,2431
231,2017-12-11,2402
232,2017-12-12,2378
233,2017-12-13,2347
234,2017-12-14,2369
235,2017-12-15,2416
236,2017-12-18,2406
237,2017-12-19,2364
238,2017-12-20,2380
239,2017-12-21,2398
240,2017-12-22,2370
241,2017-12-25,2410
242,2017-12-26,2387
243,2017-12-27,2404
244,2017-12-28,2399
245,2017-12-29,2400
