,date,closing price
0,2017-01-04,427
1,2017-01-05,430
2,2017-01-06,428
3,2017-01-10,429
4,2017-01-11,433
5,2017-01-12,446
6,2017-01-13,441
7,2017-01-16,444
8,2017-01-17,440
9,2017-01-18,437
10,2017-01-19,440
11,2017-01-20,440
12,2017-01-23,435
13,2017-01-24,450
14,2017-01-25,453
15,2017-01-26,446
16,2017-01-27,450
17,2017-01-30,454
18,2017-01-31,445
19,2017-02-01,441
20,2017-02-02,441
21,2017-02-03,438
22,2017-02-06,442
23,2017-02-07,445
24,2017-02-08,448
25,2017-02-09,447
26,2017-02-10,450
27,2017-02-13,453
28,2017-02-14,453
29,2017-02-15,457
30,2017-02-16,452
31,2017-02-17,455
32,2017-02-20,457
33,2017-02-21,458
34,2017-02-22,454
35,2017-02-23,452
36,2017-02-24,449
37,2017-02-27,457
38,2017-02-28,452
39,2017-03-01,457
40,2017-03-02,454
41,2017-03-03,451
42,2017-03-06,454
43,2017-03-07,455
44,2017-03-08,455
45,2017-03-09,455
46,2017-03-10,535
47,2017-03-13,544
48,2017-03-14,520
49,2017-03-15,520
50,2017-03-16,531
51,2017-03-17,531
52,2017-03-21,521
53,2017-03-22,510
54,2017-03-23,507
55,2017-03-24,500
56,2017-03-27,497
57,2017-03-28,510
58,2017-03-29,519
59,2017-03-30,512
60,2017-03-31,501
61,2017-04-03,500
62,2017-04-04,495
63,2017-04-05,496
64,2017-04-06,483
65,2017-04-07,487
66,2017-04-10,486
67,2017-04-11,488
68,2017-04-12,480
69,2017-04-13,475
70,2017-04-14,476
71,2017-04-17,482
72,2017-04-18,479
73,2017-04-19,477
74,2017-04-20,476
75,2017-04-21,482
76,2017-04-24,484
77,2017-04-25,481
78,2017-04-26,473
79,2017-04-27,470
80,2017-04-28,471
81,2017-05-01,472
82,2017-05-02,476
83,2017-05-08,508
84,2017-05-09,491
85,2017-05-10,497
86,2017-05-11,503
87,2017-05-12,498
88,2017-05-15,499
89,2017-05-16,499
90,2017-05-17,497
91,2017-05-18,497
92,2017-05-19,500
93,2017-05-22,498
94,2017-05-23,505
95,2017-05-24,513
96,2017-05-25,507
97,2017-05-26,507
98,2017-05-29,504
99,2017-05-30,504
100,2017-05-31,509
101,2017-06-01,514
102,2017-06-02,520
103,2017-06-05,518
104,2017-06-06,518
105,2017-06-07,515
106,2017-06-08,510
107,2017-06-09,516
108,2017-06-12,549
109,2017-06-13,526
110,2017-06-14,527
111,2017-06-15,517
112,2017-06-16,514
113,2017-06-19,516
114,2017-06-20,523
115,2017-06-21,531
116,2017-06-22,524
117,2017-06-23,520
118,2017-06-26,523
119,2017-06-27,526
120,2017-06-28,517
121,2017-06-29,528
122,2017-06-30,524
123,2017-07-03,525
124,2017-07-04,529
125,2017-07-05,524
126,2017-07-06,518
127,2017-07-07,519
128,2017-07-10,516
129,2017-07-11,509
130,2017-07-12,509
131,2017-07-13,510
132,2017-07-14,507
133,2017-07-18,506
134,2017-07-19,506
135,2017-07-20,508
136,2017-07-21,509
137,2017-07-24,513
138,2017-07-25,512
139,2017-07-26,512
140,2017-07-27,508
141,2017-07-28,507
142,2017-07-31,508
143,2017-08-01,509
144,2017-08-02,508
145,2017-08-03,509
146,2017-08-04,503
147,2017-08-07,507
148,2017-08-08,504
149,2017-08-09,501
150,2017-08-10,492
151,2017-08-14,487
152,2017-08-15,495
153,2017-08-16,486
154,2017-08-17,496
155,2017-08-18,486
156,2017-08-21,494
157,2017-08-22,499
158,2017-08-23,495
159,2017-08-24,495
160,2017-08-25,499
161,2017-08-28,502
162,2017-08-29,502
163,2017-08-30,499
164,2017-08-31,502
165,2017-09-01,504
166,2017-09-04,491
167,2017-09-05,489
168,2017-09-06,486
169,2017-09-07,488
170,2017-09-08,484
171,2017-09-11,482
172,2017-09-12,493
173,2017-09-13,421
174,2017-09-14,421
175,2017-09-15,421
176,2017-09-19,423
177,2017-09-20,423
178,2017-09-21,424
179,2017-09-22,414
180,2017-09-25,413
181,2017-09-26,410
182,2017-09-27,412
183,2017-09-28,410
184,2017-09-29,408
185,2017-10-02,408
186,2017-10-03,411
187,2017-10-04,412
188,2017-10-05,411
189,2017-10-06,414
190,2017-10-10,413
191,2017-10-11,414
192,2017-10-12,412
193,2017-10-13,417
194,2017-10-16,444
195,2017-10-17,442
196,2017-10-18,437
197,2017-10-19,431
198,2017-10-20,458
199,2017-10-23,445
200,2017-10-24,439
201,2017-10-25,435
202,2017-10-26,433
203,2017-10-27,442
204,2017-10-30,441
205,2017-10-31,430
206,2017-11-01,437
207,2017-11-02,434
208,2017-11-06,430
209,2017-11-07,427
210,2017-11-08,423
211,2017-11-09,419
212,2017-11-10,419
213,2017-11-13,420
214,2017-11-15,412
215,2017-11-16,413
216,2017-11-17,414
217,2017-11-20,414
218,2017-11-21,416
219,2017-11-22,414
220,2017-11-24,418
221,2017-11-27,418
222,2017-11-28,413
223,2017-11-29,421
224,2017-11-30,418
225,2017-12-01,421
226,2017-12-04,422
227,2017-12-05,422
228,2017-12-06,420
229,2017-12-07,422
230,2017-12-08,424
231,2017-12-11,425
232,2017-12-12,414
233,2017-12-13,417
234,2017-12-14,412
235,2017-12-15,411
236,2017-12-18,410
237,2017-12-19,405
238,2017-12-20,405
239,2017-12-21,407
240,2017-12-22,404
241,2017-12-25,395
242,2017-12-26,397
243,2017-12-27,403
244,2017-12-28,406
245,2017-12-29,402
