,date,closing price
0,2017-01-04,1300
1,2017-01-05,1300
2,2017-01-06,1370
3,2017-01-10,1320
4,2017-01-11,1330
5,2017-01-12,1300
6,2017-01-13,1300
7,2017-01-16,1310
8,2017-01-17,1290
9,2017-01-18,1280
10,2017-01-19,1270
11,2017-01-20,1290
12,2017-01-23,1260
13,2017-01-24,1260
14,2017-01-25,1250
15,2017-01-26,1260
16,2017-01-27,1260
17,2017-01-30,1270
18,2017-01-31,1290
19,2017-02-01,1270
20,2017-02-02,1250
21,2017-02-03,1250
22,2017-02-06,1250
23,2017-02-07,1260
24,2017-02-08,1250
25,2017-02-09,1240
26,2017-02-10,1260
27,2017-02-13,1270
28,2017-02-14,1270
29,2017-02-15,1270
30,2017-02-16,1270
31,2017-02-17,1270
32,2017-02-20,1280
33,2017-02-21,1270
34,2017-02-22,1260
35,2017-02-23,1260
36,2017-02-24,1260
37,2017-02-27,1260
38,2017-02-28,1260
39,2017-03-01,1270
40,2017-03-02,1280
41,2017-03-03,1270
42,2017-03-06,1280
43,2017-03-07,1280
44,2017-03-08,1270
45,2017-03-09,1280
46,2017-03-10,1270
47,2017-03-13,1270
48,2017-03-14,1260
49,2017-03-15,1260
50,2017-03-16,1270
51,2017-03-17,1260
52,2017-03-21,1270
53,2017-03-22,1260
54,2017-03-23,1270
55,2017-03-24,1280
56,2017-03-27,1270
57,2017-03-28,1290
58,2017-03-29,1290
59,2017-03-30,1270
60,2017-03-31,1240
61,2017-04-03,1230
62,2017-04-04,1170
63,2017-04-05,1150
64,2017-04-06,1150
65,2017-04-07,1160
66,2017-04-10,1180
67,2017-04-11,1180
68,2017-04-12,1150
69,2017-04-13,1160
70,2017-04-14,1140
71,2017-04-17,1160
72,2017-04-18,1160
73,2017-04-19,1160
74,2017-04-20,1160
75,2017-04-21,1180
76,2017-04-24,1180
77,2017-04-25,1160
78,2017-04-26,1170
79,2017-04-27,1170
80,2017-04-28,1160
81,2017-05-01,1160
82,2017-05-02,1190
83,2017-05-08,1220
84,2017-05-09,1220
85,2017-05-10,1210
86,2017-05-11,1210
87,2017-05-12,1210
88,2017-05-15,1190
89,2017-05-16,1200
90,2017-05-17,1180
91,2017-05-18,1200
92,2017-05-19,1200
93,2017-05-22,1190
94,2017-05-23,1180
95,2017-05-24,1220
96,2017-05-25,1200
97,2017-05-26,1200
98,2017-05-29,1190
99,2017-05-30,1200
100,2017-05-31,1170
101,2017-06-01,1190
102,2017-06-02,1220
103,2017-06-05,1190
104,2017-06-06,1220
105,2017-06-07,1210
106,2017-06-08,1240
107,2017-06-09,1220
108,2017-06-12,1250
109,2017-06-13,1270
110,2017-06-14,1280
111,2017-06-15,1230
112,2017-06-16,1240
113,2017-06-19,1250
114,2017-06-20,1260
115,2017-06-21,1250
116,2017-06-22,1270
117,2017-06-23,1260
118,2017-06-26,1260
119,2017-06-27,1280
120,2017-06-28,1270
121,2017-06-29,1320
122,2017-06-30,1290
123,2017-07-03,1300
124,2017-07-04,1290
125,2017-07-05,1280
126,2017-07-06,1270
127,2017-07-07,1280
128,2017-07-10,1290
129,2017-07-11,1280
130,2017-07-12,1290
131,2017-07-13,1290
132,2017-07-14,1280
133,2017-07-18,1280
134,2017-07-19,1300
135,2017-07-20,1290
136,2017-07-21,1300
137,2017-07-24,1340
138,2017-07-25,1330
139,2017-07-26,1330
140,2017-07-27,1330
141,2017-07-28,1300
142,2017-07-31,1290
143,2017-08-01,1240
144,2017-08-02,1250
145,2017-08-03,1250
146,2017-08-04,1250
147,2017-08-07,1250
148,2017-08-08,1260
149,2017-08-09,1250
150,2017-08-10,1250
151,2017-08-14,1230
152,2017-08-15,1250
153,2017-08-16,1250
154,2017-08-17,1250
155,2017-08-18,1240
156,2017-08-21,1250
157,2017-08-22,1260
158,2017-08-23,1260
159,2017-08-24,1260
160,2017-08-25,1260
161,2017-08-28,1260
162,2017-08-29,1270
163,2017-08-30,1270
164,2017-08-31,1270
165,2017-09-01,1280
166,2017-09-04,1260
167,2017-09-05,1240
168,2017-09-06,1260
169,2017-09-07,1260
170,2017-09-08,1220
171,2017-09-11,1220
172,2017-09-12,1240
173,2017-09-13,1230
174,2017-09-14,1220
175,2017-09-15,1240
176,2017-09-19,1250
177,2017-09-20,1250
178,2017-09-21,1260
179,2017-09-22,1240
180,2017-09-25,1250
181,2017-09-26,1250
182,2017-09-27,1249
183,2017-09-28,1251
184,2017-09-29,1258
185,2017-10-02,1246
186,2017-10-03,1248
187,2017-10-04,1247
188,2017-10-05,1246
189,2017-10-06,1246
190,2017-10-10,1256
191,2017-10-11,1252
192,2017-10-12,1250
193,2017-10-13,1250
194,2017-10-16,1257
195,2017-10-17,1255
196,2017-10-18,1253
197,2017-10-19,1251
198,2017-10-20,1260
199,2017-10-23,1269
200,2017-10-24,1267
201,2017-10-25,1267
202,2017-10-26,1267
203,2017-10-27,1269
204,2017-10-30,1279
205,2017-10-31,1289
206,2017-11-01,1297
207,2017-11-02,1296
208,2017-11-06,1296
209,2017-11-07,1299
210,2017-11-08,1296
211,2017-11-09,1283
212,2017-11-10,1269
213,2017-11-13,1268
214,2017-11-15,1244
215,2017-11-16,1249
216,2017-11-17,1251
217,2017-11-20,1254
218,2017-11-21,1258
219,2017-11-22,1258
220,2017-11-24,1258
221,2017-11-27,1255
222,2017-11-28,1246
223,2017-11-29,1265
224,2017-11-30,1265
225,2017-12-01,1267
226,2017-12-04,1287
227,2017-12-05,1283
228,2017-12-06,1293
229,2017-12-07,1296
230,2017-12-08,1297
231,2017-12-11,1301
232,2017-12-12,1291
233,2017-12-13,1284
234,2017-12-14,1294
235,2017-12-15,1295
236,2017-12-18,1291
237,2017-12-19,1291
238,2017-12-20,1291
239,2017-12-21,1293
240,2017-12-22,1298
241,2017-12-25,1300
242,2017-12-26,1291
243,2017-12-27,1303
244,2017-12-28,1326
245,2017-12-29,1328
