,date,closing price
0,2017-01-04,5140
1,2017-01-05,5210
2,2017-01-06,5000
3,2017-01-10,4995
4,2017-01-11,5110
5,2017-01-12,5050
6,2017-01-13,5050
7,2017-01-16,5000
8,2017-01-17,4955
9,2017-01-18,5000
10,2017-01-19,5050
11,2017-01-20,5050
12,2017-01-23,5050
13,2017-01-24,4975
14,2017-01-25,5010
15,2017-01-26,5090
16,2017-01-27,5100
17,2017-01-30,5070
18,2017-01-31,4945
19,2017-02-01,4980
20,2017-02-02,4980
21,2017-02-03,4820
22,2017-02-06,4755
23,2017-02-07,4760
24,2017-02-08,4765
25,2017-02-09,4730
26,2017-02-10,4815
27,2017-02-13,4905
28,2017-02-14,4905
29,2017-02-15,4935
30,2017-02-16,4885
31,2017-02-17,4860
32,2017-02-20,4870
33,2017-02-21,4890
34,2017-02-22,4945
35,2017-02-23,4885
36,2017-02-24,4885
37,2017-02-27,4800
38,2017-02-28,4920
39,2017-03-01,4880
40,2017-03-02,4935
41,2017-03-03,4855
42,2017-03-06,4870
43,2017-03-07,4850
44,2017-03-08,4775
45,2017-03-09,4725
46,2017-03-10,4835
47,2017-03-13,4805
48,2017-03-14,4820
49,2017-03-15,4760
50,2017-03-16,4715
51,2017-03-17,4725
52,2017-03-21,4705
53,2017-03-22,4565
54,2017-03-23,4565
55,2017-03-24,4625
56,2017-03-27,4545
57,2017-03-28,4600
58,2017-03-29,4575
59,2017-03-30,4540
60,2017-03-31,4430
61,2017-04-03,4430
62,2017-04-04,4305
63,2017-04-05,4300
64,2017-04-06,4160
65,2017-04-07,4170
66,2017-04-10,4225
67,2017-04-11,4190
68,2017-04-12,4170
69,2017-04-13,4055
70,2017-04-14,4085
71,2017-04-17,4075
72,2017-04-18,4155
73,2017-04-19,4150
74,2017-04-20,4180
75,2017-04-21,4260
76,2017-04-24,4255
77,2017-04-25,4350
78,2017-04-26,4400
79,2017-04-27,4455
80,2017-04-28,4360
81,2017-05-01,4180
82,2017-05-02,4280
83,2017-05-08,4390
84,2017-05-09,4355
85,2017-05-10,4450
86,2017-05-11,4445
87,2017-05-12,4415
88,2017-05-15,4390
89,2017-05-16,4445
90,2017-05-17,4360
91,2017-05-18,4245
92,2017-05-19,4345
93,2017-05-22,4355
94,2017-05-23,4295
95,2017-05-24,4305
96,2017-05-25,4270
97,2017-05-26,4245
98,2017-05-29,4235
99,2017-05-30,4265
100,2017-05-31,4240
101,2017-06-01,4265
102,2017-06-02,4405
103,2017-06-05,4270
104,2017-06-06,4205
105,2017-06-07,4225
106,2017-06-08,4190
107,2017-06-09,4195
108,2017-06-12,4245
109,2017-06-13,4200
110,2017-06-14,4185
111,2017-06-15,4125
112,2017-06-16,4240
113,2017-06-19,4285
114,2017-06-20,4310
115,2017-06-21,4210
116,2017-06-22,4220
117,2017-06-23,4220
118,2017-06-26,4220
119,2017-06-27,4315
120,2017-06-28,4320
121,2017-06-29,4400
122,2017-06-30,4435
123,2017-07-03,4565
124,2017-07-04,4560
125,2017-07-05,4630
126,2017-07-06,4660
127,2017-07-07,4580
128,2017-07-10,4625
129,2017-07-11,4640
130,2017-07-12,4595
131,2017-07-13,4580
132,2017-07-14,4615
133,2017-07-18,4600
134,2017-07-19,4530
135,2017-07-20,4540
136,2017-07-21,4480
137,2017-07-24,4460
138,2017-07-25,4425
139,2017-07-26,4475
140,2017-07-27,4495
141,2017-07-28,4700
142,2017-07-31,4620
143,2017-08-01,4635
144,2017-08-02,4625
145,2017-08-03,4640
146,2017-08-04,4690
147,2017-08-07,4685
148,2017-08-08,4665
149,2017-08-09,4600
150,2017-08-10,4555
151,2017-08-14,4395
152,2017-08-15,4430
153,2017-08-16,4435
154,2017-08-17,4460
155,2017-08-18,4375
156,2017-08-21,4365
157,2017-08-22,4395
158,2017-08-23,4325
159,2017-08-24,4210
160,2017-08-25,4265
161,2017-08-28,4300
162,2017-08-29,4255
163,2017-08-30,4290
164,2017-08-31,4305
165,2017-09-01,4310
166,2017-09-04,4225
167,2017-09-05,4210
168,2017-09-06,4215
169,2017-09-07,4275
170,2017-09-08,4250
171,2017-09-11,4275
172,2017-09-12,4300
173,2017-09-13,4325
174,2017-09-14,4280
175,2017-09-15,4320
176,2017-09-19,4430
177,2017-09-20,4415
178,2017-09-21,4410
179,2017-09-22,4380
180,2017-09-25,4380
181,2017-09-26,4405
182,2017-09-27,4375
183,2017-09-28,4430
184,2017-09-29,4420
185,2017-10-02,4485
186,2017-10-03,4505
187,2017-10-04,4530
188,2017-10-05,4460
189,2017-10-06,4455
190,2017-10-10,4420
191,2017-10-11,4375
192,2017-10-12,4340
193,2017-10-13,4380
194,2017-10-16,4445
195,2017-10-17,4530
196,2017-10-18,4480
197,2017-10-19,4470
198,2017-10-20,4495
199,2017-10-23,4505
200,2017-10-24,4575
201,2017-10-25,4515
202,2017-10-26,4495
203,2017-10-27,4490
204,2017-10-30,4455
205,2017-10-31,4585
206,2017-11-01,4680
207,2017-11-02,4680
208,2017-11-06,4645
209,2017-11-07,4680
210,2017-11-08,4680
211,2017-11-09,4660
212,2017-11-10,4650
213,2017-11-13,4540
214,2017-11-15,4370
215,2017-11-16,4365
216,2017-11-17,4335
217,2017-11-20,4300
218,2017-11-21,4350
219,2017-11-22,4370
220,2017-11-24,4360
221,2017-11-27,4340
222,2017-11-28,4305
223,2017-11-29,4340
224,2017-11-30,4395
225,2017-12-01,4355
226,2017-12-04,4340
227,2017-12-05,4435
228,2017-12-06,4480
229,2017-12-07,4555
230,2017-12-08,4545
231,2017-12-11,4550
232,2017-12-12,4550
233,2017-12-13,4500
234,2017-12-14,4505
235,2017-12-15,4495
236,2017-12-18,4545
237,2017-12-19,4605
238,2017-12-20,4430
239,2017-12-21,4490
240,2017-12-22,4570
241,2017-12-25,4495
242,2017-12-26,4490
243,2017-12-27,4525
244,2017-12-28,4515
245,2017-12-29,4520
