,date,closing price
0,2017-01-04,4405
1,2017-01-05,4355
2,2017-01-06,4405
3,2017-01-10,4345
4,2017-01-11,4335
5,2017-01-12,4210
6,2017-01-13,4235
7,2017-01-16,4195
8,2017-01-17,4145
9,2017-01-18,4245
10,2017-01-19,4260
11,2017-01-20,4235
12,2017-01-23,4175
13,2017-01-24,4175
14,2017-01-25,4155
15,2017-01-26,4195
16,2017-01-27,4215
17,2017-01-30,4160
18,2017-01-31,4095
19,2017-02-01,4150
20,2017-02-02,4085
21,2017-02-03,4080
22,2017-02-06,4070
23,2017-02-07,3805
24,2017-02-08,3910
25,2017-02-09,3955
26,2017-02-10,3920
27,2017-02-13,3900
28,2017-02-14,3910
29,2017-02-15,3955
30,2017-02-16,3960
31,2017-02-17,3930
32,2017-02-20,3935
33,2017-02-21,3955
34,2017-02-22,3985
35,2017-02-23,3990
36,2017-02-24,3985
37,2017-02-27,3955
38,2017-02-28,3980
39,2017-03-01,4025
40,2017-03-02,3970
41,2017-03-03,3895
42,2017-03-06,3885
43,2017-03-07,3850
44,2017-03-08,3755
45,2017-03-09,3820
46,2017-03-10,3950
47,2017-03-13,3925
48,2017-03-14,3885
49,2017-03-15,3875
50,2017-03-16,3880
51,2017-03-17,3875
52,2017-03-21,3940
53,2017-03-22,3925
54,2017-03-23,3860
55,2017-03-24,3900
56,2017-03-27,3865
57,2017-03-28,3940
58,2017-03-29,3995
59,2017-03-30,3920
60,2017-03-31,3860
61,2017-04-03,3885
62,2017-04-04,3850
63,2017-04-05,3920
64,2017-04-06,3880
65,2017-04-07,3900
66,2017-04-10,3890
67,2017-04-11,4020
68,2017-04-12,4020
69,2017-04-13,3970
70,2017-04-14,3895
71,2017-04-17,3950
72,2017-04-18,3920
73,2017-04-19,4000
74,2017-04-20,3970
75,2017-04-21,3975
76,2017-04-24,4055
77,2017-04-25,4075
78,2017-04-26,4065
79,2017-04-27,4090
80,2017-04-28,4065
81,2017-05-01,4065
82,2017-05-02,4075
83,2017-05-08,4110
84,2017-05-09,4265
85,2017-05-10,4185
86,2017-05-11,4195
87,2017-05-12,4200
88,2017-05-15,4260
89,2017-05-16,4255
90,2017-05-17,4220
91,2017-05-18,4185
92,2017-05-19,4195
93,2017-05-22,4200
94,2017-05-23,4220
95,2017-05-24,4255
96,2017-05-25,4285
97,2017-05-26,4235
98,2017-05-29,4300
99,2017-05-30,4280
100,2017-05-31,4330
101,2017-06-01,4365
102,2017-06-02,4375
103,2017-06-05,4435
104,2017-06-06,4350
105,2017-06-07,4350
106,2017-06-08,4300
107,2017-06-09,4260
108,2017-06-12,4225
109,2017-06-13,4255
110,2017-06-14,4330
111,2017-06-15,4355
112,2017-06-16,4300
113,2017-06-19,4340
114,2017-06-20,4350
115,2017-06-21,4280
116,2017-06-22,4265
117,2017-06-23,4265
118,2017-06-26,4270
119,2017-06-27,4255
120,2017-06-28,4215
121,2017-06-29,4295
122,2017-06-30,4260
123,2017-07-03,4225
124,2017-07-04,4210
125,2017-07-05,4175
126,2017-07-06,4140
127,2017-07-07,4090
128,2017-07-10,4090
129,2017-07-11,4175
130,2017-07-12,4130
131,2017-07-13,4100
132,2017-07-14,4065
133,2017-07-18,4065
134,2017-07-19,4020
135,2017-07-20,4020
136,2017-07-21,4050
137,2017-07-24,4020
138,2017-07-25,4025
139,2017-07-26,4015
140,2017-07-27,4040
141,2017-07-28,4025
142,2017-07-31,4015
143,2017-08-01,4105
144,2017-08-02,4100
145,2017-08-03,4150
146,2017-08-04,4175
147,2017-08-07,4150
148,2017-08-08,4105
149,2017-08-09,4055
150,2017-08-10,4155
151,2017-08-14,4180
152,2017-08-15,4235
153,2017-08-16,4140
154,2017-08-17,4035
155,2017-08-18,3925
156,2017-08-21,3915
157,2017-08-22,3905
158,2017-08-23,3935
159,2017-08-24,3915
160,2017-08-25,4035
161,2017-08-28,4140
162,2017-08-29,4150
163,2017-08-30,4160
164,2017-08-31,4175
165,2017-09-01,4220
166,2017-09-04,4180
167,2017-09-05,4155
168,2017-09-06,4195
169,2017-09-07,4275
170,2017-09-08,4285
171,2017-09-11,4310
172,2017-09-12,4305
173,2017-09-13,4345
174,2017-09-14,4345
175,2017-09-15,4205
176,2017-09-19,4290
177,2017-09-20,4400
178,2017-09-21,4300
179,2017-09-22,4170
180,2017-09-25,4180
181,2017-09-26,4195
182,2017-09-27,4105
183,2017-09-28,4120
184,2017-09-29,4205
185,2017-10-02,4240
186,2017-10-03,4245
187,2017-10-04,4310
188,2017-10-05,4335
189,2017-10-06,4315
190,2017-10-10,4380
191,2017-10-11,4395
192,2017-10-12,4490
193,2017-10-13,4575
