,date,closing price
0,2017-01-04,739.5
1,2017-01-05,745.5
2,2017-01-06,743.5
3,2017-01-10,721.5
4,2017-01-11,718.5
5,2017-01-12,706.5
6,2017-01-13,702
7,2017-01-16,672.5
8,2017-01-17,661
9,2017-01-18,708
10,2017-01-19,730.5
11,2017-01-20,706.5
12,2017-01-23,717.5
13,2017-01-24,706.5
14,2017-01-25,699
15,2017-01-26,704
16,2017-01-27,690.5
17,2017-01-30,688.5
18,2017-01-31,668
19,2017-02-01,654.5
20,2017-02-02,643
21,2017-02-03,637.5
22,2017-02-06,646.5
23,2017-02-07,647
24,2017-02-08,680
25,2017-02-09,661
26,2017-02-10,658
27,2017-02-13,666
28,2017-02-14,654
29,2017-02-15,665
30,2017-02-16,686
31,2017-02-17,705.5
32,2017-02-20,735
33,2017-02-21,725
34,2017-02-22,731.5
35,2017-02-23,756.5
36,2017-02-24,761.5
37,2017-02-27,793.5
38,2017-02-28,821.5
39,2017-03-01,797
40,2017-03-02,825
41,2017-03-03,825.5
42,2017-03-06,861.5
43,2017-03-07,820
44,2017-03-08,814
45,2017-03-09,802
46,2017-03-10,892
47,2017-03-13,863.5
48,2017-03-14,831.5
49,2017-03-15,853
50,2017-03-16,863.5
51,2017-03-17,857.5
52,2017-03-21,878
53,2017-03-22,847.5
54,2017-03-23,823.5
55,2017-03-24,850
56,2017-03-27,830.5
57,2017-03-28,849
58,2017-03-29,809.5
59,2017-03-30,827.5
60,2017-03-31,813.5
61,2017-04-03,786.5
62,2017-04-04,780
63,2017-04-05,776.5
64,2017-04-06,741.5
65,2017-04-07,743
66,2017-04-10,798
67,2017-04-11,845.5
68,2017-04-12,796
69,2017-04-13,756.5
70,2017-04-14,757.5
71,2017-04-17,774.5
72,2017-04-18,799.5
73,2017-04-19,845
74,2017-04-20,857.5
75,2017-04-21,870
76,2017-04-24,875
77,2017-04-25,873.5
78,2017-04-26,929
79,2017-04-27,889
80,2017-04-28,862
81,2017-05-01,851.5
82,2017-05-02,874.5
83,2017-05-08,888.5
84,2017-05-09,944
85,2017-05-10,984.5
86,2017-05-11,936
87,2017-05-12,926.5
88,2017-05-15,953.5
89,2017-05-16,954.5
90,2017-05-17,950.5
91,2017-05-18,955.5
92,2017-05-19,920
93,2017-05-22,902
94,2017-05-23,875.5
95,2017-05-24,884
96,2017-05-25,856
97,2017-05-26,852.5
98,2017-05-29,863
99,2017-05-30,880.5
100,2017-05-31,910.5
101,2017-06-01,893
102,2017-06-02,891
103,2017-06-05,910.5
104,2017-06-06,877
105,2017-06-07,890.5
106,2017-06-08,935
107,2017-06-09,951
108,2017-06-12,933
109,2017-06-13,888.5
110,2017-06-14,899.5
111,2017-06-15,921.5
112,2017-06-16,896.5
113,2017-06-19,897.5
114,2017-06-20,927
115,2017-06-21,929
116,2017-06-22,935
117,2017-06-23,921.5
118,2017-06-26,985.5
